"100年09月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","1,406,463","39,768,882","28.50","28.55","28.00","28.15","-0.35","744",
"100/09/02","778,180","21,808,370","28.00","28.25","27.85","28.10","-0.05","545",
"100/09/05","1,383,630","37,834,125","27.85","27.85","27.20","27.30","-0.80","675",
"100/09/06","1,454,472","38,934,663","27.00","27.10","26.50","26.65","-0.65","672",
"100/09/07","565,339","15,236,826","26.80","27.15","26.80","27.15","+0.50","357",
"100/09/08","746,366","20,247,213","27.50","27.50","26.85","27.10","-0.05","487",
"100/09/09","1,212,100","32,655,122","27.10","27.30","26.70","26.80","-0.30","822",
"100/09/13","957,827","25,624,910","26.70","27.00","26.60","26.80"," 0.00","418",
"100/09/14","1,772,965","47,489,957","27.15","27.20","26.50","26.85","+0.05","1,032",
"100/09/15","4,199,618","115,743,662","27.55","27.95","27.20","27.80","+0.95","1,487",
"100/09/16","3,334,567","93,478,251","28.00","28.30","27.80","28.30","+0.50","1,461",
"100/09/19","1,412,934","39,227,589","28.20","28.20","27.50","27.70","-0.60","512",
"100/09/20","1,787,628","48,970,069","27.60","27.85","27.20","27.30","-0.40","866",
"100/09/21","2,192,241","60,427,434","27.30","27.85","27.25","27.55","+0.25","1,019",
"100/09/22","1,360,425","36,916,708","27.45","27.45","26.95","27.10","-0.45","755",
"100/09/23","2,887,389","76,944,303","26.60","26.85","26.35","26.80","-0.30","1,451",
"100/09/26","1,309,772","34,320,848","26.70","26.70","25.80","25.85","-0.95","712",
"100/09/27","1,859,480","48,718,073","26.60","26.60","25.95","26.00","+0.15","838",
"100/09/28","2,074,817","54,695,852","26.35","26.50","26.15","26.35","+0.35","1,380",
"100/09/29","2,729,327","72,819,242","26.50","27.05","26.05","27.05","+0.70","1,028",
"100/09/30","2,810,386","74,334,542","26.50","26.90","26.25","26.80","-0.25","1,550",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

