"93年04月 3034 聯詠             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/04/01","3,960,935","577,139,842","146.00","148.00","143.50","147.50","+2.50","1,670",
" 93/04/02","2,595,060","379,043,097","148.00","149.00","144.00","145.00","-2.50","1,343",
" 93/04/05","6,067,360","897,230,551","147.00","152.00","144.00","146.50","+1.50","2,262",
" 93/04/06","5,588,448","811,777,610","148.00","148.50","142.50","143.00","-3.50","1,715",
" 93/04/07","2,922,868","425,378,555","145.00","147.50","143.50","145.00","+2.00","1,290",
" 93/04/08","3,221,010","472,800,017","146.50","148.00","145.50","146.50","+1.50","1,255",
" 93/04/09","1,657,907","244,286,497","147.00","148.00","146.00","148.00","+1.50","878",
" 93/04/12","2,576,360","385,976,288","149.00","152.00","149.00","149.00","+1.00","1,136",
" 93/04/13","2,904,809","423,063,679","151.00","151.00","141.00","144.50","-4.50","1,499",
" 93/04/14","2,465,466","358,513,338","144.50","148.00","142.50","144.50"," 0.00","1,358",
" 93/04/15","2,688,780","384,885,640","146.00","146.50","141.50","142.00","-2.50","1,146",
" 93/04/16","7,825,231","1,095,815,425","141.50","145.00","135.50","143.00","+1.00","3,217",
" 93/04/19","2,849,390","410,326,045","143.00","146.00","142.00","142.50","-0.50","1,481",
" 93/04/20","4,244,800","617,026,036","144.50","146.50","143.50","145.00","+2.50","1,777",
" 93/04/21","2,216,405","322,930,466","145.00","147.00","144.00","145.00"," 0.00","1,019",
" 93/04/22","4,774,238","672,014,678","147.00","147.50","135.00","139.00","-6.00","2,126",
" 93/04/23","2,232,259","307,033,716","139.50","140.50","135.00","136.50","-2.50","1,090",
" 93/04/26","1,268,869","175,206,326","137.50","139.50","136.50","137.50","+1.00","673",
" 93/04/27","1,689,200","227,764,171","138.00","139.00","132.00","134.00","-3.50","801",
" 93/04/28","6,157,180","862,057,827","135.00","143.00","135.00","138.00","+4.00","2,395",
" 93/04/29","2,700,138","373,132,257","136.00","140.00","136.00","138.00"," 0.00","1,368",
" 93/04/30","4,451,380","593,040,985","137.50","139.00","129.00","131.00","-7.00","1,695",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

