"9508る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/08/01","962,952","96,450,216","100.00","101.00","99.60","100.00","-0.50","502",
" 95/08/02","2,206,366","222,668,798","99.20","103.50","99.00","103.50","+3.50","959",
" 95/08/03","2,593,793","239,141,164","92.60","93.90","90.60","90.60","X0.00","1,370",
" 95/08/04","1,304,001","117,073,390","90.60","91.60","87.70","88.00","-2.60","661",
" 95/08/07","1,198,570","105,412,874","89.50","90.20","85.30","87.90","-0.10","663",
" 95/08/08","1,275,747","114,484,356","88.50","90.00","88.20","89.90","+2.00","658",
" 95/08/09","2,821,413","266,358,189","90.60","96.10","90.50","96.10","+6.20","1,479",
" 95/08/10","2,950,781","296,679,990","96.00","102.50","96.00","101.00","+4.90","1,407",
" 95/08/11","1,176,559","120,846,297","103.00","103.50","101.00","103.00","+2.00","650",
" 95/08/14","622,298","63,788,896","104.00","104.00","101.00","102.50","-0.50","315",
" 95/08/15","544,389","56,532,261","102.50","104.50","102.50","104.00","+1.50","276",
" 95/08/16","554,004","57,313,909","105.50","105.50","102.00","103.00","-1.00","290",
" 95/08/17","960,968","96,855,300","102.50","103.50","100.00","100.00","-3.00","487",
" 95/08/18","432,535","43,381,455","100.00","101.00","99.30","99.30","-0.70","297",
" 95/08/21","640,219","62,964,943","100.00","100.00","97.20","97.20","-2.10","410",
" 95/08/22","452,160","44,421,680","98.50","98.50","97.70","98.30","+1.10","312",
" 95/08/23","931,871","89,817,589","98.50","99.00","95.80","96.60","-1.70","585",
" 95/08/24","1,522,316","146,241,696","96.60","96.90","94.80","96.60"," 0.00","835",
" 95/08/25","1,012,368","98,552,400","97.00","98.10","96.60","96.60"," 0.00","707",
" 95/08/28","452,304","43,044,057","96.60","96.60","94.50","94.60","-2.00","289",
" 95/08/29","1,570,137","155,349,048","95.00","101.00","95.00","98.90","+4.30","856",
" 95/08/30","1,114,972","110,782,940","99.90","101.00","98.50","99.00","+0.10","544",
" 95/08/31","2,559,560","257,901,668","101.00","102.00","99.50","101.00","+2.00","849",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

