"10307る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","1,212,162","11,493,546","9.49","9.52","9.46","9.48"," 0.00","506",
"103/07/02","1,935,233","18,360,659","9.48","9.50","9.47","9.48"," 0.00","476",
"103/07/03","720,823","6,841,328","9.50","9.50","9.48","9.49","+0.01","273",
"103/07/04","882,763","8,380,443","9.50","9.51","9.48","9.49"," 0.00","385",
"103/07/07","684,928","6,498,789","9.49","9.50","9.47","9.49"," 0.00","239",
"103/07/08","1,551,975","14,807,305","9.50","9.59","9.49","9.58","+0.09","474",
"103/07/09","1,184,125","11,327,981","9.58","9.60","9.53","9.55","-0.03","358",
"103/07/10","2,616,873","25,070,431","9.57","9.60","9.56","9.59","+0.04","695",
"103/07/11","1,309,775","12,517,349","9.60","9.60","9.53","9.53","-0.06","478",
"103/07/14","1,662,802","15,920,330","9.53","9.60","9.52","9.59","+0.06","702",
"103/07/15","11,213,098","110,027,992","9.63","9.94","9.63","9.83","+0.24","3,383",
"103/07/16","3,296,366","32,314,873","9.84","9.89","9.73","9.76","-0.07","987",
"103/07/17","3,409,147","33,344,192","9.79","9.82","9.73","9.77","+0.01","774",
"103/07/18","2,557,372","24,957,825","9.73","9.79","9.73","9.75","-0.02","874",
"103/07/21","3,717,302","36,218,835","9.77","9.78","9.70","9.73","-0.02","1,777",
"103/07/22","2,693,092","26,120,367","9.73","9.73","9.68","9.71","-0.02","911",
"103/07/24","3,400,406","33,008,613","9.71","9.77","9.67","9.76","+0.05","1,858",
"103/07/25","4,158,207","40,634,889","9.77","9.82","9.71","9.75","-0.01","1,036",
"103/07/28","3,539,460","34,493,947","9.75","9.76","9.72","9.75"," 0.00","875",
"103/07/29","5,725,563","55,745,463","9.75","9.78","9.69","9.70","-0.05","1,282",
"103/07/30","4,128,644","40,065,420","9.71","9.76","9.67","9.69","-0.01","880",
"103/07/31","3,758,627","36,316,613","9.73","9.73","9.63","9.64","-0.05","930",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

