"10311る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/11/03","7,745,351","188,835,513","24.35","24.65","24.10","24.45","+0.45","3,498",
"103/11/04","2,894,354","70,507,692","24.60","24.60","24.20","24.30","-0.15","1,361",
"103/11/05","4,227,482","101,286,368","24.55","24.55","23.70","24.00","-0.30","1,655",
"103/11/06","3,629,193","87,038,182","24.10","24.15","23.85","23.95","-0.05","1,606",
"103/11/07","2,542,240","61,181,830","24.15","24.20","23.90","24.10","+0.15","1,063",
"103/11/10","5,178,686","124,246,191","23.95","24.10","23.90","24.00","-0.10","2,029",
"103/11/11","3,725,613","89,771,369","24.00","24.20","24.00","24.10","+0.10","1,703",
"103/11/12","4,312,392","103,665,662","24.05","24.15","23.95","24.00","-0.10","2,247",
"103/11/13","6,125,657","149,421,353","24.00","24.55","24.00","24.45","+0.45","2,503",
"103/11/14","4,467,643","109,041,071","24.65","24.65","24.20","24.20","-0.25","1,604",
"103/11/17","3,788,091","91,713,584","24.25","24.55","24.05","24.10","-0.10","1,513",
"103/11/18","7,244,924","170,392,081","24.00","24.30","23.10","23.10","-1.00","2,370",
"103/11/19","5,646,054","132,164,805","23.30","23.55","23.30","23.40","+0.30","2,199",
"103/11/20","4,655,751","109,952,044","23.30","23.85","23.25","23.65","+0.25","1,775",
"103/11/21","7,797,612","188,663,557","23.70","24.60","23.65","24.55","+0.90","2,719",
"103/11/24","8,534,535","211,967,485","24.90","25.10","24.35","24.75","+0.20","3,062",
"103/11/25","8,071,694","203,454,911","24.85","25.45","24.60","25.35","+0.60","2,802",
"103/11/26","6,920,447","178,421,844","25.50","26.00","25.40","25.65","+0.30","2,312",
"103/11/27","4,595,794","117,905,056","25.85","25.85","25.40","25.40","-0.25","2,053",
"103/11/28","3,760,467","94,383,870","25.40","25.40","24.95","25.00","-0.40","1,578",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

