"97年05月 2892 第一金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/05/02","36,514,033","1,373,743,394","37.35","38.00","37.25","37.60","+0.60","7,264",
" 97/05/05","42,346,617","1,551,696,512","37.60","37.65","35.90","36.00","-1.60","8,743",
" 97/05/06","35,906,773","1,284,615,371","36.00","36.25","35.20","35.40","-0.60","6,589",
" 97/05/07","41,899,067","1,509,809,127","35.70","36.65","35.20","36.50","+1.10","7,628",
" 97/05/08","31,805,615","1,160,103,540","36.40","36.95","35.85","36.00","-0.50","6,096",
" 97/05/09","25,337,039","903,924,965","36.20","36.25","35.45","35.50","-0.50","4,992",
" 97/05/12","51,749,834","1,780,824,358","35.45","35.50","34.00","34.40","-1.10","10,798",
" 97/05/13","41,345,494","1,466,135,034","34.20","36.30","34.20","36.10","+1.70","8,310",
" 97/05/14","41,651,379","1,521,634,195","36.10","36.85","35.75","36.65","+0.55","7,435",
" 97/05/15","27,832,125","1,033,169,328","37.00","37.40","36.85","37.40","+0.75","5,385",
" 97/05/16","58,099,097","2,201,482,690","37.50","38.50","36.95","38.30","+0.90","9,039",
" 97/05/19","28,626,056","1,095,538,912","38.50","38.80","37.70","38.55","+0.25","7,243",
" 97/05/20","48,725,453","1,829,080,806","38.45","38.50","36.85","37.10","-1.45","9,279",
" 97/05/21","32,994,964","1,222,452,735","37.00","37.55","36.85","36.85","-0.25","5,560",
" 97/05/22","41,868,513","1,501,715,445","35.80","36.60","35.50","36.60","-0.25","8,682",
" 97/05/23","29,625,705","1,065,134,782","36.40","36.70","35.40","35.40","-1.20","5,935",
" 97/05/26","23,743,733","841,889,080","35.40","35.90","35.20","35.20","-0.20","4,787",
" 97/05/27","18,153,899","645,225,801","35.90","35.90","35.30","35.50","+0.30","3,785",
" 97/05/28","26,232,648","938,346,669","35.80","36.25","35.40","35.40","-0.10","4,462",
" 97/05/29","42,920,115","1,568,318,577","36.30","36.90","35.95","36.80","+1.40","9,268",
" 97/05/30","57,756,496","2,135,114,115","37.00","37.50","36.05","36.05","-0.75","12,150",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

