"105年07月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/07/01","460,866","12,564,115","27.15","27.50","27.05","27.25","+0.10","302",
"105/07/04","476,000","13,065,850","27.25","27.50","27.20","27.50","+0.25","236",
"105/07/05","286,796","7,846,179","27.50","27.50","27.20","27.45","-0.05","156",
"105/07/06","639,778","17,258,325","27.40","27.40","26.85","26.90","-0.55","341",
"105/07/07","409,281","11,087,592","26.90","27.30","26.90","27.05","+0.15","275",
"105/07/11","534,787","14,574,575","27.05","27.35","27.05","27.35","+0.30","279",
"105/07/12","287,112","7,832,739","27.30","27.35","27.15","27.30","-0.05","172",
"105/07/13","539,501","14,765,524","27.30","27.50","27.15","27.50","+0.20","355",
"105/07/14","686,462","18,959,903","27.40","27.80","27.35","27.70","+0.20","357",
"105/07/15","866,056","24,075,547","27.65","28.05","27.55","27.90","+0.20","512",
"105/07/18","979,057","27,566,546","27.80","28.35","27.80","28.25","+0.35","403",
"105/07/19","1,634,264","46,883,899","28.20","29.20","28.00","29.05","+0.80","723",
"105/07/20","1,113,914","32,265,967","29.05","29.15","28.70","28.95","-0.10","555",
"105/07/21","1,460,903","42,912,269","28.80","29.65","28.80","29.35","+0.40","660",
"105/07/22","669,521","19,585,333","29.20","29.40","29.10","29.35"," 0.00","252",
"105/07/25","864,133","25,061,965","29.20","29.35","28.75","28.85","-0.50","360",
"105/07/26","446,081","12,846,855","28.80","28.95","28.55","28.85"," 0.00","255",
"105/07/27","543,941","15,765,289","28.80","29.10","28.75","29.10","+0.25","296",
"105/07/28","382,197","11,113,318","28.90","29.25","28.85","29.05","-0.05","197",
"105/07/29","432,283","12,494,312","29.00","29.05","28.80","28.85","-0.20","215",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

