"9810る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","119,000","3,927,020","33.00","33.19","32.81","32.81"," 0.00","13",
" 98/10/02","2,000","64,510","32.32","32.32","32.19","32.19","-0.62","2",
" 98/10/05","43,000","1,380,680","32.19","32.20","32.01","32.20","+0.01","8",
" 98/10/06","63,000","2,057,490","32.69","32.75","32.34","32.75","+0.55","12",
" 98/10/07","48,000","1,574,190","32.75","33.00","32.72","32.72","-0.03","15",
" 98/10/08","52,000","1,689,330","32.75","32.75","32.23","32.23","-0.49","8",
" 98/10/09","68,012","2,192,669","32.25","32.59","32.12","32.12","-0.11","19",
" 98/10/12","52,000","1,673,310","32.17","32.64","32.17","32.64","+0.52","5",
" 98/10/13","68,000","2,219,990","32.20","32.81","32.20","32.80","+0.16","22",
" 98/10/14","41,000","1,352,310","32.99","33.33","32.80","33.33","+0.53","21",
" 98/10/15","35,000","1,176,530","33.35","34.00","33.35","33.38","+0.05","20",
" 98/10/16","16,000","533,000","33.20","33.50","33.20","33.50","+0.12","9",
" 98/10/19","92,000","3,081,780","33.25","33.59","33.25","33.52","+0.02","24",
" 98/10/20","70,000","2,347,920","33.52","33.65","33.51","33.65","+0.13","16",
" 98/10/21","53,000","1,767,150","33.49","33.49","33.32","33.32","-0.33","5",
" 98/10/22","121,000","3,971,450","33.12","33.12","32.31","32.31","-1.01","23",
" 98/10/23","56,000","1,834,430","32.80","32.80","32.65","32.70","+0.39","11",
" 98/10/26","60,000","1,965,880","32.70","32.90","32.42","32.43","-0.27","12",
" 98/10/27","60,000","1,947,010","32.43","32.97","32.37","32.97","+0.54","11",
" 98/10/28","58,000","1,878,750","32.35","32.50","32.30","32.50","-0.47","13",
" 98/10/29","13,000","411,700","31.80","31.80","31.60","31.70","-0.80","11",
" 98/10/30","7,000","222,640","31.70","32.05","31.70","32.05","+0.35","6",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

