"10310る 4958 坎供-KY          らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","2,176,150","192,055,173","87.20","88.80","86.90","88.60","+0.50","1,402",
"103/10/02","1,754,351","154,322,339","87.50","89.00","87.00","89.00","+0.40","1,255",
"103/10/03","2,365,364","211,455,740","89.00","90.00","88.40","89.40","+0.40","1,289",
"103/10/06","2,343,902","207,284,576","89.00","89.50","88.00","88.00","-1.40","1,496",
"103/10/07","1,860,755","162,621,689","88.00","88.00","86.60","87.10","-0.90","1,138",
"103/10/08","6,001,245","530,094,637","88.90","89.90","86.70","86.70","-0.40","3,335",
"103/10/09","3,642,352","314,947,719","88.20","88.20","85.30","85.30","-1.40","1,818",
"103/10/13","4,678,572","384,912,576","81.80","84.00","81.20","82.80","-2.50","2,694",
"103/10/14","2,734,000","225,586,195","83.00","83.60","81.40","83.00","+0.20","1,694",
"103/10/15","9,905,060","782,626,744","82.00","82.30","77.20","80.00","-3.00","4,962",
"103/10/16","5,505,352","438,015,314","79.80","80.70","78.10","79.40","-0.60","2,899",
"103/10/17","5,948,556","459,714,690","79.50","80.00","75.10","75.70","-3.70","2,953",
"103/10/20","3,854,216","304,482,309","78.00","80.30","77.00","79.70","+4.00","2,353",
"103/10/21","2,688,688","215,060,228","80.10","80.70","79.10","79.40","-0.30","1,478",
"103/10/22","2,573,499","208,224,418","81.40","81.70","80.30","80.60","+1.20","1,461",
"103/10/23","1,634,205","132,238,305","81.10","81.40","80.20","81.00","+0.40","940",
"103/10/24","2,328,100","185,181,100","81.20","81.50","78.60","78.70","-2.30","1,567",
"103/10/27","2,261,901","175,375,117","78.90","79.60","76.20","76.80","-1.90","1,386",
"103/10/28","3,211,415","252,639,100","77.50","79.50","77.50","79.20","+2.40","1,864",
"103/10/29","3,803,430","308,264,630","80.10","82.00","79.60","81.30","+2.10","2,364",
"103/10/30","1,868,700","150,511,750","81.00","81.20","80.00","81.10","-0.20","1,253",
"103/10/31","2,875,252","236,309,720","82.00","83.30","81.10","83.30","+2.20","1,638",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

