"99年06月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/06/01","1,853,883","105,389,831","59.10","59.20","55.10","56.00","-3.10","1,343",
" 99/06/02","1,367,600","77,169,600","55.50","58.80","54.00","56.70","+0.70","1,047",
" 99/06/03","748,671","43,146,148","58.00","58.20","57.30","57.50","+0.80","529",
" 99/06/04","1,276,779","76,400,608","57.70","61.50","57.70","61.50","+4.00","850",
" 99/06/07","1,244,441","74,269,306","60.00","60.50","59.00","59.20","-2.30","886",
" 99/06/08","607,526","36,062,634","60.00","60.00","58.70","59.00","-0.20","398",
" 99/06/09","783,300","44,898,370","59.30","59.70","55.10","55.90","-3.10","582",
" 99/06/10","358,550","20,376,315","55.60","57.80","55.60","57.50","+1.60","300",
" 99/06/11","545,602","32,127,495","58.60","59.80","58.10","58.60","+1.10","371",
" 99/06/14","531,452","31,649,157","59.00","60.40","59.00","59.40","+0.80","340",
" 99/06/15","415,352","24,784,003","59.50","60.40","59.20","59.50","+0.10","315",
" 99/06/17","1,066,310","64,191,710","60.00","61.10","59.50","60.50","+1.00","693",
" 99/06/18","791,775","47,082,011","61.00","61.00","58.80","58.90","-1.60","506",
" 99/06/21","505,472","30,172,384","59.60","60.30","59.10","59.50","+0.60","354",
" 99/06/22","556,500","33,213,900","59.50","60.00","59.50","59.50"," 0.00","333",
" 99/06/23","414,100","24,561,400","59.00","60.00","58.50","59.50"," 0.00","269",
" 99/06/24","321,300","19,124,100","59.50","59.90","59.20","59.50"," 0.00","239",
" 99/06/25","647,450","38,721,800","59.00","60.90","59.00","59.60","+0.10","421",
" 99/06/28","1,350,256","83,808,228","59.80","63.70","59.20","63.40","+3.80","893",
" 99/06/29","2,322,922","151,852,858","65.10","66.80","64.20","64.60","+1.20","1,416",
" 99/06/30","898,788","55,008,724","60.10","62.30","60.10","61.20","-3.40","629",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

