"102年08月 3443 創意             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","629,100","60,592,170","95.70","97.50","95.10","96.70","+1.00","371",
"102/08/02","689,882","66,249,512","97.30","97.70","94.80","94.80","-1.90","460",
"102/08/05","629,841","59,317,654","94.80","95.00","93.50","94.00","-0.80","433",
"102/08/06","642,300","60,334,649","93.70","94.90","93.30","94.00"," 0.00","345",
"102/08/07","772,201","71,658,253","93.60","94.30","91.80","92.20","-1.80","452",
"102/08/08","359,991","33,213,261","92.30","92.80","92.00","92.00","-0.20","248",
"102/08/09","430,329","39,829,997","92.50","93.80","91.90","92.00"," 0.00","280",
"102/08/12","1,407,026","123,688,021","86.00","89.40","86.00","88.70","-3.30","903",
"102/08/13","841,680","74,532,919","88.70","89.50","87.70","88.70"," 0.00","558",
"102/08/14","414,406","36,685,493","88.70","88.90","88.20","88.40","-0.30","357",
"102/08/15","686,210","60,340,694","88.00","88.60","86.50","87.90","-0.50","476",
"102/08/16","460,502","40,515,328","87.90","88.80","87.50","88.00","+0.10","316",
"102/08/19","399,098","35,128,490","87.70","88.60","87.50","88.10","+0.10","288",
"102/08/20","272,549","23,947,186","88.10","88.50","87.50","87.60","-0.50","209",
"102/08/22","348,812","30,532,272","87.30","87.60","87.30","87.60"," 0.00","237",
"102/08/23","481,883","42,227,149","87.80","88.60","87.20","87.30","-0.30","375",
"102/08/26","305,200","26,669,659","87.30","87.80","87.00","87.50","+0.20","211",
"102/08/27","1,217,386","110,765,240","92.40","92.40","90.00","90.00","+2.50","966",
"102/08/28","543,760","48,688,200","90.00","90.30","88.00","89.70","-0.30","485",
"102/08/29","252,204","22,561,658","89.70","90.10","89.10","89.40","-0.30","215",
"102/08/30","355,802","31,901,137","89.50","90.30","89.10","89.60","+0.20","280",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

