"102年05月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","176,139","50,567,532","286.00","288.00","286.00","287.00","-0.50","155",
"102/05/03","296,050","83,739,350","287.00","288.00","280.00","282.50","-4.50","234",
"102/05/06","622,301","174,761,530","279.00","284.00","279.00","283.00","+0.50","431",
"102/05/07","629,070","174,776,810","283.50","286.00","272.50","275.50","-7.50","490",
"102/05/08","390,150","108,069,600","275.50","280.00","274.50","278.00","+2.50","356",
"102/05/09","216,329","59,771,962","278.00","279.50","275.00","276.00","-2.00","199",
"102/05/10","410,160","115,168,540","276.00","282.50","276.00","282.50","+6.50","347",
"102/05/13","431,110","123,634,290","287.00","289.00","285.00","286.50","+4.00","331",
"102/05/14","286,200","81,842,000","289.00","289.00","283.50","285.00","-1.50","246",
"102/05/15","193,160","55,059,420","286.50","287.00","283.50","285.00"," 0.00","177",
"102/05/16","228,075","65,434,600","287.00","288.00","284.00","287.00","+2.00","202",
"102/05/17","142,073","40,870,524","288.50","289.00","285.00","286.50","-0.50","120",
"102/05/20","222,000","63,174,000","284.00","288.50","282.50","282.50","-4.00","151",
"102/05/21","95,050","26,819,250","285.00","285.00","280.00","280.50","-2.00","88",
"102/05/22","106,000","29,867,000","282.00","284.00","280.00","280.50"," 0.00","89",
"102/05/23","141,232","39,628,924","283.00","283.00","280.00","280.00","-0.50","130",
"102/05/24","258,200","70,909,899","282.00","282.00","271.00","275.00","-5.00","218",
"102/05/27","397,360","105,622,320","275.00","275.00","263.00","264.00","-11.00","334",
"102/05/28","472,523","126,183,468","266.00","272.00","264.00","272.00","+8.00","387",
"102/05/29","334,245","92,897,805","272.00","280.00","272.00","277.00","+5.00","303",
"102/05/30","225,100","62,651,000","279.50","279.50","277.00","277.50","+0.50","197",
"102/05/31","203,050","56,705,200","280.00","281.50","278.00","278.00","+0.50","178",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

