"9410る 3009 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","26,072,304","947,821,415","36.60","36.60","36.05","36.05","-0.60","8,195",
" 94/10/04","37,139,055","1,331,086,114","36.00","36.00","35.50","35.80","-0.25","9,483",
" 94/10/05","38,071,658","1,379,935,364","35.80","36.50","35.80","35.85","+0.05","10,018",
" 94/10/06","33,803,806","1,218,775,388","35.85","36.25","35.60","36.05","+0.20","6,462",
" 94/10/07","33,283,790","1,214,810,742","36.15","36.85","36.10","36.20","+0.15","6,826",
" 94/10/11","39,635,076","1,463,537,332","36.60","37.15","36.60","37.00","+0.80","9,716",
" 94/10/12","76,594,532","2,687,741,449","36.30","36.30","34.45","34.45","-2.55","19,432",
" 94/10/13","51,894,278","1,779,732,143","34.00","34.85","33.80","34.20","-0.25","10,627",
" 94/10/14","32,969,498","1,131,752,759","34.75","34.95","34.05","34.05","-0.15","6,861",
" 94/10/17","27,193,005","919,300,518","34.30","34.50","33.10","33.10","-0.95","6,986",
" 94/10/18","25,466,949","849,375,894","33.45","33.70","33.00","33.00","-0.10","7,301",
" 94/10/19","84,707,419","2,644,486,530","32.55","32.55","30.70","30.70","-2.30","18,813",
" 94/10/20","88,605,899","2,789,460,150","31.10","32.05","30.25","31.40","+0.70","18,609",
" 94/10/21","50,019,310","1,589,604,881","30.80","32.40","30.80","31.65","+0.25","12,334",
" 94/10/24","26,140,190","831,370,741","32.00","32.10","31.50","31.60","-0.05","6,680",
" 94/10/25","33,851,532","1,085,185,884","32.60","32.70","31.50","31.50","-0.10","8,429",
" 94/10/26","38,839,889","1,222,827,505","31.70","31.90","31.05","31.10","-0.40","9,918",
" 94/10/27","27,074,884","844,857,504","31.00","31.75","30.30","31.40","+0.30","6,735",
" 94/10/28","33,034,547","1,045,593,423","31.20","32.15","31.20","31.50","+0.10","7,006",
" 94/10/31","63,377,450","2,104,583,670","32.30","33.70","32.15","33.70","+2.20","12,912",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

