"95年11月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/11/01","1,376,942","37,452,734","27.20","27.40","27.05","27.15","-0.05","385",
" 95/11/02","4,650,152","128,578,408","27.15","28.15","27.15","27.90","+0.75","1,271",
" 95/11/03","8,515,208","245,787,987","28.50","29.50","28.40","28.90","+1.00","2,304",
" 95/11/06","12,071,804","355,461,376","28.20","30.10","28.20","29.50","+0.60","3,110",
" 95/11/07","9,865,365","297,843,757","30.05","30.80","29.75","29.75","+0.25","2,054",
" 95/11/08","3,406,996","100,463,169","29.80","30.25","29.00","29.35","-0.40","1,018",
" 95/11/09","2,720,467","80,109,991","29.60","29.85","28.85","28.85","-0.50","777",
" 95/11/10","2,186,373","63,274,143","28.90","29.25","28.65","29.25","+0.40","561",
" 95/11/13","1,987,347","57,930,944","29.30","29.50","28.85","29.00","-0.25","506",
" 95/11/14","1,984,044","57,902,113","29.05","29.40","29.00","29.20","+0.20","526",
" 95/11/15","1,690,374","48,891,747","29.10","29.20","28.75","28.85","-0.35","447",
" 95/11/16","2,114,876","61,346,810","28.90","29.30","28.85","28.95","+0.10","640",
" 95/11/17","3,987,859","117,234,529","29.00","29.65","28.95","29.60","+0.65","924",
" 95/11/20","3,299,270","96,393,293","29.40","29.40","29.00","29.00","X0.00","614",
" 95/11/21","1,923,929","55,851,605","29.10","29.35","28.85","28.90","-0.10","460",
" 95/11/22","1,561,850","45,101,612","29.00","29.15","28.70","28.95","+0.05","436",
" 95/11/23","4,469,939","131,184,092","29.00","29.65","28.90","29.55","+0.60","1,170",
" 95/11/24","2,160,607","63,785,254","29.70","29.75","29.35","29.45","-0.10","494",
" 95/11/27","3,395,649","101,296,272","29.50","30.10","29.50","29.80","+0.35","856",
" 95/11/28","1,511,076","45,121,480","30.00","30.00","29.60","29.60","-0.20","460",
" 95/11/29","3,266,155","98,834,505","29.90","31.00","29.70","29.95","+0.35","831",
" 95/11/30","1,761,628","53,189,340","30.15","30.45","30.00","30.20","+0.25","702",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

