"9710る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","64,580,219","2,317,236,782","36.70","36.70","35.50","35.50"," 0.00","12,207",
" 97/10/02","46,532,129","1,665,296,269","35.60","36.15","35.35","35.60","+0.10","10,960",
" 97/10/03","35,505,355","1,254,854,030","35.05","36.20","34.20","36.00","+0.40","9,531",
" 97/10/06","45,335,985","1,587,198,921","35.00","35.90","34.50","34.75","-1.25","12,058",
" 97/10/07","36,530,658","1,268,771,330","33.90","35.50","33.90","35.00","+0.25","10,512",
" 97/10/08","57,930,492","1,905,779,398","33.90","34.10","32.55","32.55","-2.45","14,306",
" 97/10/09","113,872,349","3,521,682,476","31.00","31.75","30.35","30.90","-1.65","23,968",
" 97/10/13","81,455,710","2,431,906,945","29.85","30.00","29.85","29.85","-1.05","11,248",
" 97/10/14","59,107,955","1,878,763,728","31.90","31.90","31.15","31.90","+2.05","11,722",
" 97/10/15","35,695,394","1,117,996,636","31.65","31.95","30.85","31.60","-0.30","8,349",
" 97/10/16","13,188,555","402,250,854","30.50","30.50","30.50","30.50","-1.10","2,154",
" 97/10/17","35,165,816","1,036,691,837","29.45","29.95","29.45","29.45","-1.05","7,265",
" 97/10/20","16,209,974","461,173,618","28.45","28.45","28.45","28.45","-1.00","2,788",
" 97/10/21","60,437,934","1,684,257,659","28.20","28.90","27.50","27.50","-0.95","14,000",
" 97/10/22","20,900,061","554,896,534","26.55","26.55","26.55","26.55","-0.95","3,102",
" 97/10/23","5,066,766","129,962,479","25.65","25.65","25.65","25.65","-0.90","1,204",
" 97/10/24","10,138,327","251,430,452","24.80","24.80","24.80","24.80","-0.85","1,856",
" 97/10/27","16,548,608","382,272,794","23.10","23.10","23.10","23.10","-1.70","2,345",
" 97/10/28","141,653,109","3,077,309,222","21.50","23.10","21.50","22.80","-0.30","22,195",
" 97/10/29","104,778,662","2,303,400,226","23.60","23.60","21.25","21.25","-1.55","19,161",
" 97/10/30","100,600,804","2,182,187,771","20.90","22.50","20.05","22.25","+1.00","21,689",
" 97/10/31","106,207,748","2,365,818,353","21.90","23.40","21.40","22.75","+0.50","21,139",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

