"9912る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/12/01","2,322,957","123,241,909","53.50","53.90","52.60","53.10","-0.40","1,249",
" 99/12/02","9,939,540","540,136,995","54.00","55.70","53.00","53.50","+0.40","4,148",
" 99/12/03","2,462,056","131,520,838","53.50","54.00","53.00","53.10","-0.40","1,046",
" 99/12/06","1,166,195","61,872,435","53.40","53.50","52.70","53.30","+0.20","672",
" 99/12/07","1,861,557","97,342,378","53.00","53.30","51.80","51.80","-1.50","1,132",
" 99/12/08","1,315,478","68,445,990","51.90","52.40","51.60","52.30","+0.50","772",
" 99/12/09","4,357,998","234,461,571","52.60","54.90","52.60","53.80","+1.50","2,123",
" 99/12/10","15,537,015","880,096,573","53.70","57.50","53.10","57.50","+3.70","5,144",
" 99/12/13","10,954,530","633,423,397","58.60","59.00","56.60","57.70","+0.20","4,559",
" 99/12/14","4,925,920","299,581,176","58.60","61.70","58.60","61.70","+4.00","1,934",
" 99/12/15","8,508,471","508,845,943","62.20","62.20","57.60","58.60","-3.10","3,702",
" 99/12/16","3,914,402","230,505,322","58.10","59.60","57.80","58.60"," 0.00","1,935",
" 99/12/17","5,070,738","301,082,933","58.60","60.30","58.50","58.70","+0.10","2,116",
" 99/12/20","4,666,990","271,118,704","59.30","59.30","57.00","58.70"," 0.00","1,705",
" 99/12/21","1,890,056","110,368,554","59.00","59.10","57.70","58.50","-0.20","898",
" 99/12/22","3,854,039","227,383,460","59.00","60.00","58.30","58.40","-0.10","1,981",
" 99/12/23","3,164,938","184,399,232","58.90","59.20","57.60","57.60","-0.80","1,595",
" 99/12/24","3,855,014","218,355,172","57.40","57.40","56.00","56.10","-1.50","1,754",
" 99/12/27","2,787,179","153,467,032","56.00","56.10","54.60","54.60","-1.50","1,331",
" 99/12/28","3,527,754","196,088,909","54.80","56.50","54.70","55.00","+0.40","1,567",
" 99/12/29","3,089,105","167,372,068","56.00","56.20","53.10","54.00","-1.00","1,473",
" 99/12/30","2,643,540","141,456,231","53.20","54.20","53.10","53.50","-0.50","1,298",
" 99/12/31","3,022,158","164,336,166","54.20","55.30","53.70","54.50","+1.00","1,392",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

