"100年06月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/06/01","5,655,068","271,977,576","47.90","48.55","47.70","47.75","+0.15","2,566",
"100/06/02","1,856,792","88,237,916","47.25","47.80","47.20","47.50","-0.25","880",
"100/06/03","2,490,187","119,231,634","47.50","48.25","47.50","47.55","+0.05","1,072",
"100/06/07","3,938,674","188,029,325","47.80","48.00","47.00","47.75","+0.20","995",
"100/06/08","1,786,531","85,146,466","47.90","48.15","47.40","47.40","-0.35","806",
"100/06/09","1,081,911","51,441,371","47.40","47.80","47.35","47.50","+0.10","502",
"100/06/10","1,728,275","82,131,949","47.80","48.05","47.05","47.10","-0.40","772",
"100/06/13","1,735,442","81,717,574","47.00","47.50","47.00","47.00","-0.10","648",
"100/06/14","1,003,348","47,444,319","47.10","47.50","47.10","47.25","+0.25","532",
"100/06/15","2,451,978","115,312,314","47.25","47.35","46.70","46.85","-0.40","1,031",
"100/06/16","2,526,868","116,668,757","46.50","46.70","45.70","45.70","-1.15","891",
"100/06/17","1,387,044","63,528,047","45.80","46.10","45.60","45.65","-0.05","610",
"100/06/20","1,071,009","49,196,109","45.80","46.50","45.50","46.00","+0.35","558",
"100/06/21","1,185,411","54,375,256","46.25","46.30","45.60","46.00"," 0.00","541",
"100/06/22","1,329,475","61,300,477","46.20","46.35","45.80","45.90","-0.10","676",
"100/06/23","1,176,298","54,441,469","45.75","46.60","45.70","46.05","+0.15","549",
"100/06/24","1,169,351","54,132,892","46.20","46.55","46.00","46.30","+0.25","560",
"100/06/27","828,365","38,216,750","46.00","46.40","45.85","46.15","-0.15","440",
"100/06/28","1,773,363","82,824,599","46.20","47.25","46.15","46.15"," 0.00","817",
"100/06/29","1,518,917","70,692,743","46.50","46.80","46.25","46.50","+0.35","864",
"100/06/30","1,603,451","74,972,362","46.70","46.95","46.50","46.80","+0.30","724",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

