"9605る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/05/02","460,232","23,051,060","50.00","50.50","49.60","49.60","-0.40","261",
" 96/05/03","327,406","16,284,026","50.00","50.50","49.30","49.70","+0.10","162",
" 96/05/04","366,735","18,547,970","49.80","51.00","49.80","50.60","+0.90","162",
" 96/05/07","754,257","38,091,352","51.00","51.10","50.20","50.70","+0.10","243",
" 96/05/08","982,869","50,238,421","50.80","51.90","50.30","51.70","+1.00","314",
" 96/05/09","684,691","34,937,662","51.70","51.70","50.50","50.90","-0.80","142",
" 96/05/10","507,376","25,715,827","50.60","51.70","50.20","50.20","-0.70","264",
" 96/05/11","1,053,305","52,739,296","50.10","50.70","49.95","50.00","-0.20","252",
" 96/05/14","92,044","4,625,492","50.20","50.60","50.00","50.10","+0.10","61",
" 96/05/15","882,732","44,214,832","50.00","51.00","49.90","51.00","+0.90","221",
" 96/05/16","726,209","37,254,159","51.00","51.60","50.80","51.20","+0.20","308",
" 96/05/17","2,234,025","115,705,782","51.50","52.10","51.30","51.60","+0.40","641",
" 96/05/18","1,415,761","74,110,546","51.60","52.90","51.60","52.30","+0.70","537",
" 96/05/21","759,592","40,073,538","52.30","53.20","52.00","52.90","+0.60","338",
" 96/05/22","1,550,422","81,263,844","52.90","53.50","51.80","52.30","-0.60","633",
" 96/05/23","1,234,830","64,775,024","52.50","53.10","52.00","52.50","+0.20","461",
" 96/05/24","848,222","44,193,807","52.10","52.50","51.70","51.70","-0.80","320",
" 96/05/25","874,070","44,713,870","51.60","51.70","50.80","51.10","-0.60","353",
" 96/05/28","1,330,701","69,136,690","52.60","52.80","51.40","51.50","+0.40","454",
" 96/05/29","406,732","21,079,469","52.00","52.20","51.50","51.60","+0.10","197",
" 96/05/30","447,057","22,949,907","51.90","52.00","51.10","51.30","-0.30","216",
" 96/05/31","776,269","39,943,772","51.60","51.80","51.20","51.50","+0.20","335",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

