"88年10月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/10/01","10,978,617","217,850,226","19.30","20.30","19.20","20.00","+0.70","2,040",
" 88/10/02","15,573,452","319,413,180","20.30","20.80","20.20","20.40","+0.40","2,809",
" 88/10/04","6,357,000","127,773,900","20.60","20.60","19.80","20.10","-0.30","1,195",
" 88/10/05","6,264,240","123,597,668","20.10","20.30","19.40","19.80","-0.30","934",
" 88/10/06","3,893,457","75,157,191","19.50","19.70","19.20","19.20","-0.60","636",
" 88/10/07","5,100,155","98,156,954","19.40","19.60","19.00","19.30","+0.10","769",
" 88/10/08","3,745,124","71,442,666","19.40","19.50","19.00","19.00","-0.30","664",
" 88/10/11","2,071,264","39,658,478","18.90","19.40","18.90","19.00"," 0.00","431",
" 88/10/12","3,565,188","68,933,334","19.10","19.60","19.10","19.60","+0.60","683",
" 88/10/13","6,229,449","123,087,744","19.70","20.10","19.50","19.60"," 0.00","1,169",
" 88/10/14","3,122,306","60,570,154","19.60","19.60","19.20","19.50","-0.10","657",
" 88/10/15","3,172,986","61,611,908","19.50","19.60","19.30","19.30","-0.20","585",
" 88/10/16","1,479,341","28,389,528","19.10","19.30","19.10","19.20","-0.10","472",
" 88/10/18","3,317,000","63,432,900","19.20","19.50","18.90","19.00","-0.20","647",
" 88/10/19","6,439,933","122,688,213","19.00","19.40","18.80","18.80","-0.20","1,113",
" 88/10/20","7,499,764","141,907,673","18.90","19.20","18.70","19.20","+0.40","1,021",
" 88/10/21","4,107,121","78,425,296","19.30","19.30","18.80","18.80","-0.40","741",
" 88/10/22","5,680,712","105,089,900","18.70","18.90","18.10","18.20","-0.60","1,044",
" 88/10/25","2,483,837","45,440,140","18.40","18.40","18.20","18.30","+0.10","559",
" 88/10/26","4,196,599","76,718,288","18.30","18.40","18.20","18.20","-0.10","709",
" 88/10/27","3,708,671","66,923,025","18.30","18.40","17.90","18.00","-0.20","762",
" 88/10/28","2,801,736","50,514,753","18.00","18.20","17.90","17.90","-0.10","594",
" 88/10/29","3,762,842","66,964,929","18.00","18.20","17.50","17.70","-0.20","773",
" 88/10/30","3,733,979","66,365,684","17.70","18.20","17.70","18.10","+0.40","832",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

