"99年04月 6505 台塑化           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/04/01","6,016,302","510,051,592","84.40","85.20","84.00","85.20","+1.50","2,168",
" 99/04/02","2,533,754","215,198,573","85.20","85.20","84.10","85.00","-0.20","1,335",
" 99/04/06","6,582,161","564,196,397","85.10","86.10","84.90","85.60","+0.60","2,524",
" 99/04/07","3,455,279","296,333,036","85.60","86.00","85.40","85.90","+0.30","1,317",
" 99/04/08","2,397,521","205,778,134","86.00","86.20","85.50","85.80","-0.10","685",
" 99/04/09","2,442,020","209,429,998","85.80","86.00","85.50","86.00","+0.20","587",
" 99/04/12","3,135,583","267,059,455","86.00","86.10","84.30","85.40","-0.60","1,074",
" 99/04/13","1,139,927","96,277,411","85.30","85.30","84.00","84.60","-0.80","817",
" 99/04/14","951,700","80,463,398","85.10","85.10","84.20","84.60"," 0.00","422",
" 99/04/15","1,851,587","157,293,995","85.10","85.50","84.40","85.40","+0.80","453",
" 99/04/16","2,074,594","173,981,104","85.00","85.00","83.50","83.70","-1.70","1,060",
" 99/04/19","1,797,083","148,690,789","83.00","83.50","82.30","82.60","-1.10","1,019",
" 99/04/20","2,613,942","214,510,018","82.80","82.80","81.80","81.80","-0.80","1,071",
" 99/04/21","3,927,802","321,638,064","81.80","82.80","81.60","81.80"," 0.00","1,459",
" 99/04/22","3,411,925","277,231,728","81.60","81.80","80.80","81.80"," 0.00","1,471",
" 99/04/23","2,473,295","201,049,190","81.80","81.80","81.00","81.70","-0.10","951",
" 99/04/26","2,928,101","243,342,538","81.80","84.10","81.80","84.10","+2.40","1,494",
" 99/04/27","1,236,342","103,001,014","84.00","84.00","83.00","83.40","-0.70","486",
" 99/04/28","2,689,861","221,147,131","82.00","82.80","82.00","82.00","-1.40","1,267",
" 99/04/29","2,560,087","209,739,634","82.40","82.40","81.60","82.00"," 0.00","997",
" 99/04/30","2,863,957","237,042,350","82.00","83.40","81.90","82.80","+0.80","1,298",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

