"9702る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","4,174,132","762,656,319","184.00","184.00","180.00","180.00","-1.00","2,244",
" 97/02/12","5,453,581","931,569,810","176.00","178.00","167.50","167.50","-12.50","2,831",
" 97/02/13","9,510,753","1,516,816,968","165.00","165.50","156.00","156.00","-11.50","4,426",
" 97/02/14","10,322,316","1,687,515,971","159.50","166.00","159.50","164.50","+8.50","4,767",
" 97/02/15","15,261,510","2,576,632,760","159.00","176.00","158.00","176.00","+11.50","7,533",
" 97/02/18","9,331,185","1,704,884,485","182.00","187.00","180.00","181.00","+5.00","4,927",
" 97/02/19","6,316,919","1,152,662,677","186.00","186.00","179.50","182.50","+1.50","3,583",
" 97/02/20","7,769,673","1,431,750,486","182.00","189.00","180.00","181.50","-1.00","4,504",
" 97/02/21","9,089,583","1,743,384,602","186.00","194.00","184.00","194.00","+12.50","4,217",
" 97/02/22","16,035,357","3,243,868,471","194.50","207.50","194.50","203.00","+9.00","7,293",
" 97/02/25","8,794,218","1,848,797,562","208.00","214.00","206.50","209.00","+6.00","4,581",
" 97/02/26","5,670,188","1,164,805,069","212.00","212.00","201.50","202.50","-6.50","3,482",
" 97/02/27","7,298,230","1,495,175,758","205.00","209.00","202.00","203.50","+1.00","3,749",
" 97/02/29","5,325,016","1,103,754,796","206.50","210.00","205.00","206.00","+2.50","2,921",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

