"10304る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/04/01","2,084,816","114,289,028","55.40","55.50","54.50","54.80","-0.60","1,061",
"103/04/02","1,927,861","106,346,990","55.00","55.40","54.80","55.00","+0.20","1,084",
"103/04/03","4,004,117","225,608,113","55.10","57.00","55.00","56.80","+1.80","2,159",
"103/04/07","3,272,871","185,331,428","56.30","57.10","56.00","57.10","+0.30","1,893",
"103/04/08","1,927,998","109,847,586","57.50","57.50","56.60","57.00","-0.10","1,177",
"103/04/09","6,107,132","353,627,779","56.40","58.50","56.40","58.20","+1.20","3,060",
"103/04/10","3,860,821","223,536,350","58.80","58.90","57.20","57.20","-1.00","2,104",
"103/04/11","2,963,744","169,810,408","57.00","58.00","56.60","57.00","-0.20","1,529",
"103/04/14","1,945,893","110,484,290","57.00","57.30","56.40","56.40","-0.60","1,040",
"103/04/15","1,928,211","109,628,536","57.00","57.30","56.20","56.90","+0.50","1,234",
"103/04/16","3,104,951","178,402,156","57.30","58.00","56.80","57.70","+0.80","1,657",
"103/04/17","2,135,402","123,789,467","58.30","58.40","57.70","57.70"," 0.00","1,112",
"103/04/18","1,195,818","68,628,429","58.10","58.10","57.00","57.20","-0.50","615",
"103/04/21","1,021,803","58,244,945","57.20","57.30","56.70","57.10","-0.10","550",
"103/04/22","1,247,926","71,192,674","57.40","57.60","56.70","57.20","+0.10","778",
"103/04/23","2,027,090","115,618,846","57.50","57.70","56.50","57.60","+0.40","1,363",
"103/04/24","1,946,323","111,299,870","57.60","57.90","56.90","57.00","-0.60","974",
"103/04/25","2,661,044","148,834,463","56.70","57.30","55.20","56.10","-0.90","1,210",
"103/04/28","1,697,452","95,496,025","55.00","57.00","55.00","56.70","+0.60","819",
"103/04/29","980,994","55,729,756","56.70","57.10","56.60","56.60","-0.10","640",
"103/04/30","1,314,322","74,943,357","57.00","57.50","56.60","56.60"," 0.00","821",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

