"10501る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","50,200","1,227,085","25.00","25.00","24.25","24.28","-0.49","34",
"105/01/05","29,000","702,610","24.28","24.88","24.05","24.68","+0.40","27",
"105/01/06","107,150","2,571,127","24.22","24.26","23.79","23.83","-0.85","70",
"105/01/07","83,020","1,949,794","24.17","24.17","23.24","23.25","-0.58","57",
"105/01/08","59,010","1,377,918","23.25","23.55","23.25","23.41","+0.16","37",
"105/01/11","40,479","940,856","23.39","23.39","23.09","23.20","-0.21","23",
"105/01/12","77,000","1,776,270","23.20","23.38","22.93","22.94","-0.26","50",
"105/01/13","55,179","1,269,849","23.20","23.20","22.95","23.07","+0.13","25",
"105/01/14","78,000","1,768,710","23.00","23.00","22.53","22.69","-0.38","45",
"105/01/15","88,000","1,985,200","22.80","22.97","22.31","22.31","-0.38","37",
"105/01/18","70,000","1,586,970","22.07","23.05","22.07","23.05","+0.74","36",
"105/01/19","18,250","422,737","23.35","23.36","23.00","23.36","+0.31","15",
"105/01/20","54,999","1,268,286","23.33","23.33","22.90","22.99","-0.37","34",
"105/01/21","54,000","1,231,980","22.88","22.88","22.70","22.70","-0.29","38",
"105/01/22","23,000","524,960","22.82","22.90","22.80","22.82","+0.12","10",
"105/01/25","26,000","603,190","23.18","23.30","23.13","23.18","+0.36","19",
"105/01/26","11,000","255,220","23.18","23.22","23.18","23.18"," 0.00","9",
"105/01/27","11,000","256,030","23.33","23.33","23.18","23.32","+0.14","9",
"105/01/28","8,000","187,690","23.32","23.52","23.32","23.52","+0.20","8",
"105/01/29","52,000","1,222,650","22.91","23.89","22.91","23.75","+0.23","40",
"105/01/30","103,000","2,475,630","23.76","24.21","23.76","24.19","+0.44","20",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

