"10107る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","1,409,709","39,390,733","27.95","28.10","27.85","27.85","+0.05","586",
"101/07/03","4,031,106","114,004,810","28.00","28.50","27.90","28.20","+0.35","1,424",
"101/07/04","2,704,394","76,820,685","28.40","28.65","28.25","28.30","+0.10","985",
"101/07/05","1,485,506","41,891,668","28.30","28.50","28.05","28.15","-0.15","599",
"101/07/06","1,725,532","48,091,307","28.30","28.30","27.65","27.75","-0.40","705",
"101/07/09","873,592","24,184,315","27.45","27.85","27.40","27.80","+0.05","391",
"101/07/10","1,522,423","42,014,436","27.80","28.00","27.45","27.50","-0.30","720",
"101/07/11","887,018","24,514,990","27.50","27.80","27.50","27.70","+0.20","385",
"101/07/12","1,194,040","32,831,437","27.70","27.85","27.35","27.45","-0.25","453",
"101/07/13","1,802,160","48,908,791","27.40","27.40","26.90","27.00","-0.45","676",
"101/07/16","2,253,541","60,204,200","27.30","27.30","26.45","26.50","-0.50","785",
"101/07/17","1,018,216","27,186,249","26.50","26.90","26.50","26.80","+0.30","524",
"101/07/18","772,069","20,703,489","26.80","26.90","26.70","26.70","-0.10","379",
"101/07/19","1,200,126","32,467,109","26.95","27.20","26.80","27.10","+0.40","519",
"101/07/20","1,003,906","27,351,449","27.10","27.40","27.10","27.25","+0.15","388",
"101/07/23","994,951","26,732,883","27.10","27.10","26.70","26.80","-0.45","406",
"101/07/24","1,344,497","35,772,189","26.55","26.80","26.45","26.80"," 0.00","510",
"101/07/25","778,182","20,937,528","26.75","27.05","26.50","26.85","+0.05","383",
"101/07/26","1,429,685","38,427,636","27.00","27.05","26.80","26.80","-0.05","540",
"101/07/27","1,994,551","54,366,960","27.10","27.50","26.95","27.40","+0.60","718",
"101/07/30","2,038,870","56,464,923","27.60","27.80","27.55","27.65","+0.25","678",
"101/07/31","2,274,291","62,975,724","27.80","27.85","27.60","27.70","+0.05","619",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

