"108年01月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","2,315,913","23,558,997","10.20","10.25","10.10","10.15","-0.05","753",
"108/01/03","2,063,262","20,956,905","10.15","10.20","10.10","10.15"," 0.00","574",
"108/01/04","1,652,776","16,745,505","10.15","10.15","10.10","10.10","-0.05","570",
"108/01/07","2,813,586","28,680,184","10.15","10.20","10.15","10.20","+0.10","594",
"108/01/08","1,388,770","14,134,388","10.20","10.25","10.15","10.15","-0.05","678",
"108/01/09","3,001,029","30,713,869","10.20","10.25","10.20","10.25","+0.10","1,149",
"108/01/10","1,908,956","19,518,683","10.25","10.25","10.20","10.25"," 0.00","497",
"108/01/11","9,806,250","101,349,172","10.30","10.40","10.30","10.35","+0.10","2,125",
"108/01/14","3,003,272","31,096,016","10.40","10.40","10.30","10.35"," 0.00","922",
"108/01/15","4,202,046","43,494,620","10.35","10.45","10.30","10.35"," 0.00","1,019",
"108/01/16","2,602,693","26,954,653","10.40","10.40","10.30","10.30","-0.05","947",
"108/01/17","1,926,167","19,977,238","10.35","10.40","10.35","10.40","+0.10","717",
"108/01/18","3,369,332","34,927,700","10.40","10.40","10.30","10.40"," 0.00","918",
"108/01/21","3,778,039","39,303,300","10.40","10.45","10.35","10.40"," 0.00","920",
"108/01/22","7,244,679","75,258,522","10.40","10.45","10.35","10.45","+0.05","1,681",
"108/01/23","3,693,661","38,385,596","10.40","10.45","10.35","10.40","-0.05","638",
"108/01/24","2,743,088","28,573,893","10.40","10.45","10.35","10.45","+0.05","604",
"108/01/25","3,260,096","34,019,719","10.40","10.45","10.40","10.45"," 0.00","969",
"108/01/28","4,901,415","51,249,342","10.45","10.50","10.40","10.50","+0.05","1,118",
"108/01/29","3,172,418","33,153,383","10.45","10.50","10.40","10.45","-0.05","811",
"108/01/30","3,742,189","39,164,917","10.45","10.50","10.40","10.50","+0.05","822",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

