"9412る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","3,692,859","79,192,440","21.60","21.60","21.25","21.35","-0.25","974",
" 94/12/02","4,539,818","96,600,818","21.35","21.50","21.10","21.10","-0.25","1,206",
" 94/12/05","3,631,991","77,198,945","21.20","21.50","21.15","21.50","+0.40","1,037",
" 94/12/06","5,439,833","118,454,553","21.50","21.95","21.50","21.70","+0.20","1,490",
" 94/12/07","3,812,788","82,488,976","21.70","21.85","21.40","21.50","-0.20","1,128",
" 94/12/08","3,558,282","75,519,339","21.50","21.55","21.00","21.00","-0.50","1,134",
" 94/12/09","3,487,504","73,432,594","21.00","21.20","20.95","21.00"," 0.00","1,018",
" 94/12/12","5,544,885","114,954,143","21.05","21.05","20.60","20.80","-0.20","1,343",
" 94/12/13","4,313,572","90,453,029","20.80","21.15","20.80","20.95","+0.15","1,168",
" 94/12/14","3,004,385","62,879,009","21.00","21.15","20.70","20.70","-0.25","879",
" 94/12/15","2,056,375","42,585,255","20.70","20.85","20.60","20.65","-0.05","680",
" 94/12/16","4,490,401","93,794,105","20.75","21.10","20.75","21.00","+0.35","1,288",
" 94/12/19","16,283,886","356,367,345","21.15","22.35","21.15","22.35","+1.35","4,453",
" 94/12/20","25,943,856","600,072,697","23.00","23.50","22.70","22.75","+0.40","6,652",
" 94/12/21","12,231,304","279,301,297","23.00","23.20","22.50","22.90","+0.15","3,324",
" 94/12/22","8,259,940","186,055,190","23.00","23.10","22.20","22.30","-0.60","2,140",
" 94/12/23","5,370,507","120,477,134","22.60","22.60","22.25","22.45","+0.15","1,448",
" 94/12/26","6,825,685","154,128,561","22.60","22.75","22.40","22.40","-0.05","1,701",
" 94/12/27","15,120,556","344,642,007","22.50","23.10","22.35","22.50","+0.10","3,467",
" 94/12/28","4,386,860","98,036,045","22.55","22.60","22.20","22.20","-0.30","1,272",
" 94/12/29","6,509,827","145,417,444","22.25","22.60","22.10","22.10","-0.10","1,567",
" 94/12/30","4,061,594","89,958,818","22.20","22.30","22.05","22.10"," 0.00","1,159",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

