"10410る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","3,018,218","49,049,051","16.00","16.40","15.95","16.30","+0.35","1,163",
"104/10/02","1,440,790","23,406,631","16.40","16.40","16.20","16.20","-0.10","665",
"104/10/05","3,275,757","54,162,697","16.40","16.70","16.30","16.55","+0.35","1,149",
"104/10/06","2,412,898","40,134,209","16.75","16.80","16.40","16.40","-0.15","835",
"104/10/07","1,205,494","19,917,072","16.45","16.60","16.35","16.55","+0.15","573",
"104/10/08","2,079,299","34,036,069","16.65","16.65","16.20","16.30","-0.25","690",
"104/10/12","1,306,550","21,357,670","16.25","16.45","16.20","16.30"," 0.00","621",
"104/10/13","1,695,856","27,983,721","16.45","16.60","16.40","16.55","+0.25","854",
"104/10/14","1,271,620","21,086,295","16.60","16.70","16.45","16.55"," 0.00","559",
"104/10/15","1,095,278","18,153,641","16.60","16.65","16.50","16.60","+0.05","528",
"104/10/16","1,470,473","24,393,775","16.65","16.70","16.50","16.65","+0.05","401",
"104/10/19","1,388,151","23,088,444","16.70","16.80","16.55","16.55","-0.10","636",
"104/10/20","3,346,316","56,082,340","16.70","16.90","16.55","16.80","+0.25","1,248",
"104/10/21","2,019,876","33,379,864","16.85","16.90","16.40","16.40","-0.40","1,092",
"104/10/22","2,101,601","34,247,905","16.40","16.45","16.20","16.20","-0.20","1,119",
"104/10/23","2,062,781","33,428,620","16.45","16.50","16.00","16.10","-0.10","1,090",
"104/10/26","1,254,350","20,348,750","16.20","16.35","16.15","16.20","+0.10","666",
"104/10/27","863,260","13,987,699","16.20","16.30","16.15","16.20"," 0.00","451",
"104/10/28","916,677","14,812,631","16.25","16.30","16.10","16.10","-0.10","386",
"104/10/29","1,213,596","19,525,532","16.15","16.25","16.00","16.00","-0.10","580",
"104/10/30","1,187,735","18,893,160","16.00","16.00","15.80","15.90","-0.10","528",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

