"95年05月 2886 兆豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 95/05/02","14,897,810","370,100,084","24.50","25.00","24.25","24.95","+0.05","1,817",
" 95/05/03","14,128,777","351,841,604","24.95","25.00","24.60","24.60","-0.35","1,862",
" 95/05/04","28,896,767","711,427,697","24.65","25.00","24.15","25.00","+0.40","3,631",
" 95/05/05","47,006,697","1,187,005,823","25.00","25.65","24.70","25.05","+0.05","6,395",
" 95/05/08","27,352,344","698,091,057","25.10","25.80","25.10","25.80","+0.75","4,533",
" 95/05/09","15,276,982","385,138,785","25.80","25.80","24.80","25.10","-0.70","2,985",
" 95/05/10","12,608,523","314,399,319","25.10","25.40","24.50","24.90","-0.20","2,077",
" 95/05/11","13,733,277","336,984,710","24.50","24.95","24.15","24.85","-0.05","1,875",
" 95/05/12","12,226,444","298,345,199","24.30","24.55","24.20","24.50","-0.35","1,812",
" 95/05/15","24,179,508","571,179,960","24.30","24.30","23.05","23.15","-1.35","3,753",
" 95/05/16","25,653,009","589,454,978","23.20","23.35","22.65","22.75","-0.40","3,420",
" 95/05/17","14,416,712","328,730,555","22.85","23.05","22.65","22.80","+0.05","2,474",
" 95/05/18","16,371,074","369,658,464","22.50","22.80","22.35","22.60","-0.20","1,983",
" 95/05/19","12,454,117","283,102,641","22.70","22.90","22.50","22.80","+0.20","1,762",
" 95/05/22","13,697,703","308,315,581","22.80","22.80","22.30","22.40","-0.40","1,959",
" 95/05/23","11,274,061","254,693,040","22.20","22.90","22.05","22.60","+0.20","1,529",
" 95/05/24","20,591,359","477,319,009","22.95","23.80","22.60","23.30","+0.70","2,745",
" 95/05/25","26,217,944","621,018,431","23.70","23.95","23.25","23.40","+0.10","2,799",
" 95/05/26","16,708,772","399,234,328","23.60","24.20","23.55","24.20","+0.80","2,874",
" 95/05/29","8,142,489","192,481,695","23.90","24.00","23.50","23.50","-0.70","1,180",
" 95/05/30","18,714,866","431,837,896","23.50","23.60","22.90","22.90","-0.60","2,193",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

