"9302る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/02/02","10,743,809","495,464,078","44.90","46.40","44.90","46.00","+1.10","3,087",
" 93/02/03","4,385,243","199,323,768","46.00","46.00","45.20","45.20","-0.80","1,690",
" 93/02/04","7,124,569","322,472,663","45.50","45.70","44.80","45.10","-0.10","1,733",
" 93/02/05","18,774,910","868,292,167","44.60","46.90","44.60","46.10","+1.00","4,094",
" 93/02/06","13,788,184","644,098,988","46.30","47.30","46.10","46.70","+0.60","2,931",
" 93/02/09","5,307,551","248,425,161","47.60","47.60","46.20","46.50","-0.20","1,655",
" 93/02/10","9,407,115","441,592,286","46.50","47.30","46.30","46.90","+0.40","1,859",
" 93/02/11","21,402,252","1,030,914,168","47.40","49.10","46.70","47.80","+0.90","3,819",
" 93/02/12","10,532,514","501,828,022","48.50","48.50","46.80","47.30","-0.50","2,205",
" 93/02/13","7,002,656","333,692,378","47.50","48.00","47.30","48.00","+0.70","1,599",
" 93/02/16","10,691,956","518,850,427","48.00","48.90","47.90","48.90","+0.90","2,302",
" 93/02/17","16,045,042","793,848,262","49.40","50.00","48.80","49.20","+0.30","3,292",
" 93/02/18","7,643,363","369,676,028","49.40","49.50","48.00","48.00","-1.20","1,880",
" 93/02/19","5,547,166","267,285,845","48.30","48.50","48.00","48.20","+0.20","1,337",
" 93/02/20","4,003,618","191,272,951","48.20","48.20","47.30","47.60","-0.60","1,039",
" 93/02/23","3,227,950","152,256,690","47.80","47.90","47.00","47.00","-0.60","939",
" 93/02/24","3,257,953","153,328,382","47.00","47.30","46.80","47.10","+0.10","918",
" 93/02/25","4,685,989","223,329,820","47.30","48.20","47.10","47.90","+0.80","1,309",
" 93/02/26","3,827,460","183,427,002","48.10","48.20","47.70","47.90"," 0.00","989",
" 93/02/27","2,894,189","138,521,857","48.00","48.10","47.60","47.60","-0.30","968",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

