"10104る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","2,807,496","35,576,789","12.75","12.80","12.55","12.75","-0.20","892",
"101/04/03","2,760,202","35,186,957","12.90","12.90","12.60","12.75"," 0.00","954",
"101/04/05","2,660,225","33,031,002","12.60","12.60","12.25","12.30","-0.45","1,012",
"101/04/06","3,591,745","44,220,380","12.30","12.45","12.20","12.20","-0.10","1,394",
"101/04/09","2,695,002","32,261,662","12.05","12.15","11.85","11.90","-0.30","940",
"101/04/10","1,634,959","19,810,158","12.10","12.20","12.05","12.05","+0.15","704",
"101/04/11","2,104,346","25,500,979","11.95","12.30","11.85","12.15","+0.10","1,097",
"101/04/12","3,688,051","44,771,294","12.15","12.35","12.00","12.00","-0.15","1,380",
"101/04/13","1,775,524","21,893,609","12.20","12.45","12.10","12.30","+0.30","827",
"101/04/16","1,824,374","22,064,266","12.05","12.20","12.00","12.15","-0.15","523",
"101/04/17","2,527,457","30,082,396","12.20","12.20","11.80","11.85","-0.30","965",
"101/04/18","1,967,295","23,458,431","12.10","12.10","11.85","11.85"," 0.00","703",
"101/04/19","1,361,205","16,244,675","11.95","12.00","11.85","12.00","+0.15","491",
"101/04/20","3,513,440","43,003,880","12.10","12.40","12.05","12.10","+0.10","1,423",
"101/04/23","6,073,444","76,439,882","12.15","12.90","12.15","12.90","+0.80","2,390",
"101/04/24","9,283,659","123,097,075","12.90","13.45","12.90","13.45","+0.55","2,935",
"101/04/25","9,115,620","117,524,811","13.45","13.45","12.55","12.55","-0.90","3,168",
"101/04/26","10,756,898","129,549,738","12.45","12.45","11.75","11.75","-0.80","3,249",
"101/04/27","13,091,726","147,205,644","11.80","11.85","11.00","11.15","-0.60","3,356",
"101/04/30","3,315,058","37,282,843","11.20","11.35","11.05","11.25","+0.10","1,203",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

