"9112る 1102 ㄈ猟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","1,417,737","18,279,070","13.20","13.20","12.70","13.05","+0.10","283",
" 91/12/03","5,095,535","66,569,593","12.80","13.20","12.80","13.20","+0.15","601",
" 91/12/04","9,047,155","122,159,134","13.20","13.70","13.20","13.45","+0.25","1,293",
" 91/12/05","14,000,010","194,673,033","13.55","14.10","13.55","13.75","+0.30","1,716",
" 91/12/06","8,668,342","120,583,654","13.75","14.05","13.70","13.80","+0.05","1,236",
" 91/12/09","11,523,979","168,873,986","14.50","14.75","14.30","14.75","+0.95","1,580",
" 91/12/10","8,522,174","124,098,090","14.75","14.90","14.00","14.55","-0.20","1,635",
" 91/12/11","10,033,136","144,667,583","14.65","14.90","13.60","13.70","-0.85","1,680",
" 91/12/12","4,453,695","61,190,650","13.50","14.00","13.40","13.95","+0.25","852",
" 91/12/13","4,218,590","58,134,048","13.90","14.20","13.30","13.40","-0.55","715",
" 91/12/16","1,946,748","26,035,930","13.20","13.60","13.20","13.40"," 0.00","400",
" 91/12/17","6,865,672","95,383,813","13.80","14.10","13.50","14.00","+0.60","1,217",
" 91/12/18","11,472,803","164,510,268","14.20","14.55","14.00","14.00"," 0.00","1,732",
" 91/12/19","8,836,442","124,396,236","13.80","14.40","13.70","14.00"," 0.00","1,343",
" 91/12/20","7,591,500","106,419,479","14.20","14.30","13.50","13.50","-0.50","1,293",
" 91/12/23","3,783,336","51,956,559","13.50","13.90","13.50","13.75","+0.25","716",
" 91/12/24","5,524,775","78,057,968","14.00","14.40","13.80","13.80","+0.05","1,070",
" 91/12/25","3,207,087","43,130,034","14.00","14.00","13.10","13.15","-0.65","665",
" 91/12/26","3,439,091","44,207,211","13.00","13.15","12.70","13.05","-0.10","508",
" 91/12/27","2,091,495","27,354,590","12.80","13.25","12.80","13.10","+0.05","434",
" 91/12/30","1,843,995","23,616,024","12.90","12.95","12.60","12.90","-0.20","328",
" 91/12/31","2,837,194","37,161,788","13.00","13.25","12.95","13.20","+0.30","474",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

