"10310る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","2,211,197","92,769,061","42.00","42.20","41.55","41.85","-0.15","1,392",
"103/10/02","3,121,608","128,985,126","41.30","41.60","41.15","41.20","-0.65","1,877",
"103/10/03","2,910,391","121,368,488","41.50","41.90","41.35","41.75","+0.55","1,885",
"103/10/06","3,149,901","130,910,377","42.10","42.10","41.40","41.50","-0.25","1,863",
"103/10/07","4,373,052","180,252,389","41.50","41.50","41.10","41.20","-0.30","2,108",
"103/10/08","6,438,324","272,365,195","41.60","42.70","41.60","42.15","+0.95","3,275",
"103/10/09","3,347,211","142,235,977","42.80","42.80","42.20","42.60","+0.45","1,769",
"103/10/13","3,367,003","140,240,169","41.75","42.20","41.15","41.30","-1.30","1,703",
"103/10/14","2,774,480","115,146,960","41.30","42.00","41.10","42.00","+0.70","1,352",
"103/10/15","3,970,014","165,691,627","42.10","42.20","41.40","41.70","-0.30","2,315",
"103/10/16","3,608,942","152,169,382","41.70","42.75","41.30","42.50","+0.80","2,245",
"103/10/17","7,360,315","307,538,270","42.50","42.75","41.15","41.30","-1.20","3,103",
"103/10/20","2,178,145","91,918,757","42.70","42.70","41.80","41.80","+0.50","1,337",
"103/10/21","1,370,124","57,848,020","42.40","42.40","41.90","42.40","+0.60","964",
"103/10/22","2,922,625","124,621,374","42.90","42.90","42.40","42.50","+0.10","1,072",
"103/10/23","1,785,492","75,029,460","42.40","42.40","41.90","42.05","-0.45","971",
"103/10/24","1,579,941","66,636,706","42.45","42.45","41.95","42.15","+0.10","1,094",
"103/10/27","1,663,640","70,233,432","42.70","42.70","41.85","42.00","-0.15","1,146",
"103/10/28","2,872,300","121,891,249","42.40","42.75","42.15","42.15","+0.15","1,686",
"103/10/29","5,042,722","212,950,681","42.35","42.60","42.00","42.40","+0.25","2,562",
"103/10/30","4,657,169","196,025,259","42.50","42.50","41.95","42.25","-0.15","2,304",
"103/10/31","3,075,059","130,541,410","42.40","42.65","42.25","42.65","+0.40","1,694",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

