"10405る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","154,871,324","2,021,202,074","12.95","13.30","12.75","13.15","+0.35","20,268",
"104/05/05","93,430,585","1,220,039,054","13.20","13.30","12.90","12.95","-0.20","15,691",
"104/05/06","56,101,854","719,293,698","12.80","12.95","12.70","12.85","-0.10","10,335",
"104/05/07","127,259,329","1,568,205,984","12.70","12.75","12.05","12.10","-0.75","20,200",
"104/05/08","49,371,129","604,754,289","12.25","12.35","12.15","12.20","+0.10","9,564",
"104/05/11","55,008,986","681,226,360","12.60","12.60","12.20","12.25","+0.05","9,042",
"104/05/12","50,490,379","623,466,329","12.30","12.55","12.20","12.35","+0.10","10,127",
"104/05/13","28,267,742","347,833,422","12.45","12.45","12.20","12.30","-0.05","5,959",
"104/05/14","60,002,876","722,125,625","12.40","12.40","11.90","11.95","-0.35","12,699",
"104/05/15","70,280,655","830,162,559","12.05","12.05","11.60","11.85","-0.10","10,848",
"104/05/18","47,532,942","566,311,088","11.95","12.05","11.70","12.05","+0.20","6,238",
"104/05/19","53,384,613","652,395,316","12.10","12.35","12.05","12.25","+0.20","8,498",
"104/05/20","49,474,454","608,315,405","12.30","12.40","12.20","12.20","-0.05","7,139",
"104/05/21","45,133,841","538,487,359","12.10","12.10","11.80","11.95","-0.25","8,964",
"104/05/22","28,906,533","346,164,617","12.00","12.05","11.90","11.95"," 0.00","5,504",
"104/05/25","31,459,220","375,008,538","11.95","12.05","11.80","11.85","-0.10","4,791",
"104/05/26","37,885,752","451,315,247","12.00","12.05","11.80","12.00","+0.15","5,984",
"104/05/27","80,130,873","984,734,406","12.05","12.45","12.00","12.45","+0.45","10,128",
"104/05/28","51,657,553","643,466,423","12.50","12.55","12.35","12.40","-0.05","8,585",
"104/05/29","60,446,864","747,229,771","12.40","12.50","12.30","12.30","-0.10","8,101",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

