"90年01月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 90/01/02","7,390,000","400,148,000","51.50","56.50","50.50","55.50","+1.50","2,740",
" 90/01/03","8,376,411","468,053,071","52.50","57.50","52.50","55.50"," 0.00","3,082",
" 90/01/04","4,635,791","271,439,334","58.50","59.00","57.50","59.00","+3.50","1,704",
" 90/01/05","9,647,979","602,762,666","61.00","63.00","60.50","63.00","+4.00","2,643",
" 90/01/08","13,088,544","856,259,350","62.50","67.00","62.50","64.50","+1.50","3,752",
" 90/01/09","8,826,397","602,988,327","65.50","69.00","65.50","69.00","+4.50","2,773",
" 90/01/10","17,087,338","1,241,301,892","72.50","73.50","71.00","73.50","+4.50","5,100",
" 90/01/11","14,727,134","1,080,374,982","74.50","76.00","68.50","70.00","-3.50","4,670",
" 90/01/12","6,191,599","433,434,706","71.50","72.00","68.00","72.00","+2.00","2,182",
" 90/01/15","4,315,172","304,692,212","70.50","72.50","68.50","72.00"," 0.00","1,528",
" 90/01/16","5,337,215","407,441,373","73.50","77.00","73.50","77.00","+5.00","1,596",
" 90/01/17","2,765,139","226,675,956","82.00","82.00","82.00","82.00","+5.00","1,210",
" 90/01/18","30,192,668","2,632,737,297","87.50","87.50","85.50","87.50","+5.50","7,993",
" 90/01/29","11,282,000","974,846,500","87.50","88.00","81.50","81.50","-6.00","3,607",
" 90/01/30","11,428,373","958,921,122","81.50","87.00","81.00","87.00","+5.50","4,397",
" 90/01/31","22,267,444","2,029,395,139","91.00","93.00","89.00","89.00","+2.00","6,923",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

