"106年01月 3008 大立光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/01/03","214,625","814,498,750","3,805.00","3,810.00","3,780.00","3,795.00","+5.00","251",
"106/01/04","341,555","1,297,219,000","3,815.00","3,820.00","3,780.00","3,780.00","-15.00","370",
"106/01/05","1,716,094","6,770,915,780","3,840.00","4,050.00","3,840.00","4,050.00","+270.00","1,656",
"106/01/06","1,055,233","4,333,717,290","4,050.00","4,155.00","4,025.00","4,145.00","+95.00","1,183",
"106/01/09","786,717","3,213,246,020","4,175.00","4,245.00","3,995.00","4,010.00","-135.00","890",
"106/01/10","515,268","2,102,048,180","3,990.00","4,135.00","3,990.00","4,135.00","+125.00","642",
"106/01/11","659,150","2,765,685,390","4,180.00","4,230.00","4,170.00","4,170.00","+35.00","699",
"106/01/12","573,105","2,410,266,000","4,140.00","4,240.00","4,130.00","4,240.00","+70.00","651",
"106/01/13","764,933","3,223,287,930","4,240.00","4,240.00","4,175.00","4,240.00"," 0.00","675",
"106/01/16","414,891","1,749,603,445","4,220.00","4,250.00","4,195.00","4,250.00","+10.00","383",
"106/01/17","786,253","3,428,733,200","4,260.00","4,410.00","4,260.00","4,400.00","+150.00","913",
"106/01/18","620,549","2,740,300,375","4,390.00","4,450.00","4,370.00","4,445.00","+45.00","649",
"106/01/19","772,638","3,346,704,260","4,410.00","4,420.00","4,275.00","4,295.00","-150.00","877",
"106/01/20","818,892","3,539,696,650","4,280.00","4,390.00","4,220.00","4,390.00","+95.00","769",
"106/01/23","540,199","2,364,385,675","4,380.00","4,455.00","4,335.00","4,355.00","-35.00","605",
"106/01/24","813,346","3,612,795,280","4,440.00","4,475.00","4,400.00","4,450.00","+95.00","861",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

