"103年07月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/07/01","17,259,097","513,990,431","29.05","30.25","29.00","29.60","+0.70","5,425",
"103/07/02","11,030,520","323,376,479","30.00","30.00","28.70","29.00","-0.60","4,052",
"103/07/03","4,113,053","119,939,927","29.30","29.30","28.95","29.25","+0.25","1,595",
"103/07/04","3,532,548","102,959,892","29.25","29.45","29.05","29.10","-0.15","1,397",
"103/07/07","5,110,346","148,174,249","29.00","29.40","28.80","28.85","-0.25","2,187",
"103/07/08","6,134,710","178,560,190","28.85","29.40","28.80","29.10","+0.25","1,680",
"103/07/09","7,773,666","223,035,478","28.95","29.15","28.50","28.65","-0.45","3,371",
"103/07/10","4,736,422","136,331,629","28.90","29.10","28.65","28.70","+0.05","1,889",
"103/07/11","7,915,296","224,510,419","28.90","28.90","27.85","28.30","-0.40","3,392",
"103/07/14","8,178,890","229,715,942","28.45","28.60","27.90","28.20","-0.10","2,933",
"103/07/15","11,232,660","326,844,032","28.45","29.40","28.45","29.40","+1.20","4,112",
"103/07/16","19,661,248","576,554,684","29.80","30.30","28.45","28.60","-0.80","6,584",
"103/07/17","11,652,856","332,483,303","28.60","28.85","28.30","28.45","-0.15","2,987",
"103/07/18","7,875,934","221,328,388","28.10","28.35","28.00","28.05","-0.40","2,781",
"103/07/21","3,718,110","106,105,377","28.50","28.65","28.35","28.60","+0.55","1,612",
"103/07/22","5,831,517","167,050,994","28.80","28.85","28.45","28.45","-0.15","1,668",
"103/07/24","10,504,348","293,681,565","28.10","28.25","27.75","27.85","X0.00","4,058",
"103/07/25","9,251,094","254,015,299","27.85","28.15","26.95","27.40","-0.45","3,457",
"103/07/28","3,777,856","102,860,291","27.00","27.50","26.95","27.10","-0.30","1,695",
"103/07/29","9,252,200","248,606,483","27.20","27.50","26.50","26.75","-0.35","4,294",
"103/07/30","11,000,457","287,606,911","26.50","26.80","25.90","26.10","-0.65","3,943",
"103/07/31","18,372,908","464,192,158","26.10","26.15","24.80","25.35","-0.75","5,555",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

