"108年01月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","3,948,883","169,882,769","43.20","44.15","42.10","42.60","+0.30","2,806",
"108/01/03","2,948,150","121,495,350","42.05","42.50","40.50","40.65","-1.95","2,175",
"108/01/04","2,890,037","113,778,850","39.60","39.95","39.00","39.10","-1.55","1,927",
"108/01/07","2,024,987","81,676,425","40.40","40.70","40.10","40.10","+1.00","1,280",
"108/01/08","2,235,397","92,013,193","40.50","41.70","40.15","41.10","+1.00","1,567",
"108/01/09","2,159,477","90,370,134","41.35","42.25","41.35","42.00","+0.90","1,498",
"108/01/10","1,182,560","49,502,089","41.75","42.50","41.50","41.60","-0.40","889",
"108/01/11","3,537,296","150,404,100","42.10","43.20","41.70","41.75","+0.15","2,343",
"108/01/14","4,043,033","173,067,673","42.50","43.40","42.10","43.30","+1.55","2,707",
"108/01/15","5,823,661","251,665,049","43.70","43.80","42.75","43.20","-0.10","3,610",
"108/01/16","2,843,420","123,027,760","42.80","43.75","42.80","43.00","-0.20","1,929",
"108/01/17","1,830,614","78,535,848","43.45","43.70","42.20","42.25","-0.75","1,313",
"108/01/18","1,946,095","82,312,807","42.65","42.95","42.05","42.20","-0.05","1,249",
"108/01/21","7,175,371","315,489,364","42.70","44.75","42.40","44.50","+2.30","4,659",
"108/01/22","3,791,889","165,285,680","44.20","44.20","43.15","43.35","-1.15","2,545",
"108/01/23","3,355,913","146,244,447","43.50","44.20","42.85","43.15","-0.20","2,316",
"108/01/24","2,028,116","88,582,304","43.55","44.10","43.25","43.65","+0.50","1,397",
"108/01/25","3,411,484","150,670,889","44.45","44.45","43.85","44.10","+0.45","1,942",
"108/01/28","2,180,499","97,075,674","44.60","44.95","44.20","44.40","+0.30","1,528",
"108/01/29","1,693,895","73,704,940","44.15","44.15","43.15","43.35","-1.05","1,273",
"108/01/30","1,941,893","83,739,849","43.60","43.70","42.95","43.00","-0.35","1,260",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

