"98年05月 1723 中碳             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/05/04","2,539,370","159,574,979","63.20","63.50","61.50","62.70"," 0.00","1,234",
" 98/05/05","1,255,107","77,493,124","62.70","63.00","61.10","61.30","-1.40","775",
" 98/05/06","806,614","49,880,668","61.30","62.40","61.10","62.20","+0.90","512",
" 98/05/07","1,037,361","64,872,582","62.80","63.20","61.80","62.50","+0.30","632",
" 98/05/08","685,739","42,704,981","62.80","62.80","61.80","62.50"," 0.00","408",
" 98/05/11","752,795","46,734,990","62.00","62.50","61.80","62.00","-0.50","496",
" 98/05/12","1,071,469","65,793,688","61.30","62.00","60.60","62.00"," 0.00","567",
" 98/05/13","302,850","18,719,834","62.00","62.40","61.60","62.00"," 0.00","238",
" 98/05/14","841,510","51,334,910","61.50","61.50","60.90","61.00","-1.00","442",
" 98/05/15","467,588","28,600,083","61.00","61.70","60.80","61.20","+0.20","353",
" 98/05/18","983,121","59,862,281","62.00","62.00","60.50","60.60","-0.60","560",
" 98/05/19","1,038,733","63,403,532","61.00","61.60","60.50","60.90","+0.30","607",
" 98/05/20","489,039","29,506,879","61.00","61.30","60.60","61.00","+0.10","276",
" 98/05/21","732,145","44,492,354","61.00","61.00","60.60","60.90","-0.10","404",
" 98/05/22","664,356","40,654,183","60.80","61.60","60.80","61.20","+0.30","369",
" 98/05/25","664,458","40,884,099","61.30","62.00","61.20","61.30","+0.10","379",
" 98/05/26","1,433,292","89,685,811","61.50","63.40","61.50","62.30","+1.00","832",
" 98/05/27","1,042,088","65,567,623","63.30","63.30","62.50","62.80","+0.50","542",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

