"9512る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","8,251,624","832,239,071","100.00","102.00","99.90","100.50","+1.10","3,054",
" 95/12/04","4,105,725","413,227,427","102.00","102.00","99.80","101.50","+1.00","1,598",
" 95/12/05","10,086,423","1,032,688,315","102.00","104.00","100.00","103.50","+2.00","3,453",
" 95/12/06","4,613,067","477,276,895","103.50","105.00","102.00","104.50","+1.00","1,987",
" 95/12/07","7,243,742","741,784,529","104.50","104.50","100.00","103.50","-1.00","2,532",
" 95/12/08","5,206,041","530,819,223","104.00","104.00","100.50","103.50"," 0.00","1,694",
" 95/12/11","4,370,335","438,487,617","102.50","102.50","99.80","99.90","-3.60","1,612",
" 95/12/12","4,788,834","475,684,382","100.00","101.50","98.00","99.00","-0.90","1,829",
" 95/12/13","4,392,713","433,759,155","100.00","100.50","98.00","99.00"," 0.00","1,799",
" 95/12/14","4,918,576","491,663,943","99.70","101.50","98.50","101.50","+2.50","1,594",
" 95/12/15","8,220,981","848,572,043","103.00","104.00","101.50","103.50","+2.00","2,678",
" 95/12/18","8,989,932","944,297,360","104.50","105.50","104.00","105.50","+2.00","2,221",
" 95/12/19","4,912,310","520,052,550","105.50","106.50","105.00","106.00","+0.50","1,729",
" 95/12/20","3,202,467","337,945,535","105.50","106.50","104.50","105.50","-0.50","995",
" 95/12/21","2,114,174","221,368,168","102.50","105.50","102.50","105.00","-0.50","943",
" 95/12/22","1,900,306","201,741,436","106.00","106.50","104.50","106.50","+1.50","909",
" 95/12/25","1,825,333","190,726,952","106.50","106.50","104.00","104.00","-2.50","651",
" 95/12/26","3,242,901","341,977,633","104.00","106.00","104.00","105.00","+1.00","941",
" 95/12/27","1,896,466","200,725,682","105.00","106.50","105.00","105.50","+0.50","672",
" 95/12/28","3,748,719","401,792,933","106.00","108.00","106.00","107.50","+2.00","1,398",
" 95/12/29","4,588,434","493,280,266","107.50","109.00","105.00","105.00","-2.50","1,423",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

