"10112る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","175,622","6,325,696","35.95","36.10","35.85","35.95"," 0.00","95",
"101/12/04","72,981","2,624,415","35.85","36.00","35.85","36.00","+0.05","42",
"101/12/05","139,425","5,005,110","35.60","36.00","35.60","36.00"," 0.00","93",
"101/12/06","86,514","3,106,697","36.00","36.00","35.70","35.75","-0.25","65",
"101/12/07","93,642","3,367,831","35.80","36.00","35.80","36.00","+0.25","57",
"101/12/10","246,261","8,849,279","36.00","36.00","35.85","35.90","-0.10","54",
"101/12/11","281,883","10,114,869","35.55","36.00","35.55","35.90"," 0.00","113",
"101/12/12","64,607","2,320,436","35.90","36.00","35.85","35.85","-0.05","45",
"101/12/13","120,386","4,321,625","36.00","36.00","35.65","35.90","+0.05","61",
"101/12/14","68,733","2,466,420","35.90","36.00","35.70","35.75","-0.15","68",
"101/12/17","48,883","1,747,482","35.75","35.90","35.70","35.75"," 0.00","36",
"101/12/18","100,088","3,574,481","35.75","35.80","35.60","35.80","+0.05","61",
"101/12/19","81,009","2,897,716","35.80","35.85","35.70","35.80"," 0.00","59",
"101/12/20","108,049","3,870,803","35.60","35.95","35.60","35.90","+0.10","62",
"101/12/21","634,779","22,316,489","35.60","35.70","34.35","34.35","-1.55","310",
"101/12/22","242,419","8,609,069","35.25","35.95","34.65","35.40","+1.05","98",
"101/12/24","134,566","4,747,173","35.05","35.50","35.05","35.40"," 0.00","54",
"101/12/25","133,770","4,760,663","35.25","35.75","35.25","35.60","+0.20","102",
"101/12/26","123,401","4,385,851","35.60","35.65","35.20","35.50","-0.10","77",
"101/12/27","103,274","3,675,684","35.10","35.90","35.10","35.80","+0.30","81",
"101/12/28","392,513","14,094,388","35.80","36.00","35.70","36.00","+0.20","108",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

