"107年01月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","10,039,985","123,608,143","12.25","12.45","12.20","12.25","+0.05","2,605",
"107/01/03","13,691,572","169,831,629","12.25","12.55","12.15","12.55","+0.30","3,191",
"107/01/04","29,598,204","373,644,287","12.60","12.80","12.25","12.40","-0.15","5,124",
"107/01/05","11,308,852","138,281,828","12.40","12.45","12.10","12.20","-0.20","2,533",
"107/01/08","9,102,991","110,890,812","12.10","12.30","12.05","12.20"," 0.00","2,038",
"107/01/09","4,732,352","57,259,219","12.25","12.25","12.00","12.05","-0.15","1,261",
"107/01/10","8,752,729","107,219,531","12.05","12.40","12.05","12.15","+0.10","2,203",
"107/01/11","4,103,612","50,004,349","12.15","12.30","12.10","12.15"," 0.00","1,389",
"107/01/12","5,462,475","66,427,006","12.15","12.25","12.05","12.15"," 0.00","1,345",
"107/01/15","6,681,621","79,555,050","12.15","12.15","11.75","11.80","-0.35","1,895",
"107/01/16","2,368,832","27,931,875","11.80","11.90","11.70","11.85","+0.05","866",
"107/01/17","2,449,236","29,112,983","11.85","11.95","11.80","11.90","+0.05","935",
"107/01/18","3,020,197","35,522,653","11.90","11.90","11.70","11.70","-0.20","859",
"107/01/19","2,240,087","26,345,653","11.70","11.85","11.70","11.80","+0.10","644",
"107/01/22","3,100,403","36,298,308","11.80","11.80","11.60","11.75","-0.05","967",
"107/01/23","1,501,414","17,549,171","11.75","11.80","11.60","11.70","-0.05","640",
"107/01/24","1,930,109","22,580,003","11.70","11.80","11.60","11.75","+0.05","720",
"107/01/25","3,206,368","37,438,782","11.75","11.80","11.60","11.65","-0.10","1,367",
"107/01/26","2,406,115","28,069,822","11.70","11.75","11.60","11.60","-0.05","933",
"107/01/29","1,309,464","15,272,860","11.70","11.70","11.60","11.65","+0.05","560",
"107/01/30","1,457,471","16,955,673","11.65","11.70","11.60","11.60","-0.05","521",
"107/01/31","2,486,458","28,655,229","11.50","11.65","11.45","11.55","-0.05","822",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

