"10006る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/06/01","917,820","86,540,112","93.80","94.80","93.60","94.30","+2.10","600",
"100/06/02","809,332","77,563,864","94.30","96.60","94.30","96.20","+1.90","559",
"100/06/03","478,915","46,081,564","96.20","97.30","95.00","97.30","+1.10","339",
"100/06/07","625,623","61,128,794","97.30","98.70","96.20","98.60","+1.30","462",
"100/06/08","344,388","33,753,836","98.60","98.60","97.50","97.60","-1.00","273",
"100/06/09","423,276","41,234,228","97.00","98.00","97.00","97.40","-0.20","287",
"100/06/10","709,736","68,830,856","98.00","98.50","95.60","96.50","-0.90","406",
"100/06/13","323,919","30,956,479","95.10","96.90","95.00","95.60","-0.90","199",
"100/06/14","459,633","43,834,571","95.20","96.10","95.00","95.40","-0.20","359",
"100/06/15","1,374,420","132,435,511","95.10","98.70","94.00","98.40","+3.00","903",
"100/06/16","671,347","64,783,365","97.50","97.70","95.20","95.20","-3.20","472",
"100/06/17","545,631","52,176,996","96.20","96.50","94.20","96.00","+0.80","321",
"100/06/20","466,667","44,911,329","96.00","97.30","95.30","96.00"," 0.00","309",
"100/06/21","499,626","47,926,456","96.50","96.50","94.90","95.90","-0.10","381",
"100/06/22","334,330","31,950,183","96.30","96.70","94.80","95.50","-0.40","220",
"100/06/23","244,102","23,247,243","95.10","96.00","94.90","95.30","-0.20","187",
"100/06/24","456,349","44,202,653","95.90","98.00","95.00","97.50","+2.20","325",
"100/06/27","375,888","36,102,423","95.40","96.80","95.10","96.80","-0.70","305",
"100/06/28","369,176","35,676,787","96.80","97.40","96.10","96.20","-0.60","286",
"100/06/29","911,326","88,512,890","96.50","97.80","96.10","97.20","+1.00","694",
"100/06/30","750,590","73,300,930","97.00","98.40","96.60","97.60","+0.40","531",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

