"10107る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","1,957,296","99,042,600","50.70","51.50","50.00","50.00","-0.70","1,278",
"101/07/03","1,355,725","68,541,027","50.20","51.00","50.00","50.80","+0.80","918",
"101/07/04","1,878,613","96,046,563","51.20","51.60","50.80","51.00","+0.20","1,310",
"101/07/05","2,551,309","131,850,859","51.20","52.30","51.20","51.20","+0.20","1,576",
"101/07/06","1,083,406","55,047,022","51.20","51.60","50.50","50.90","-0.30","724",
"101/07/09","730,866","36,852,144","50.60","50.90","50.10","50.40","-0.50","424",
"101/07/10","1,113,600","55,925,168","51.00","51.00","49.80","50.00","-0.40","737",
"101/07/11","964,543","48,707,850","49.80","50.90","49.80","50.30","+0.30","646",
"101/07/12","3,094,694","151,832,956","50.10","50.40","48.50","49.30","-1.00","1,820",
"101/07/13","1,586,476","76,964,731","48.80","49.20","48.20","48.40","-0.90","1,027",
"101/07/16","2,372,700","112,603,877","49.00","49.00","46.50","47.45","-0.95","1,640",
"101/07/17","1,373,827","65,236,072","46.80","48.00","46.80","47.90","+0.45","1,009",
"101/07/18","1,130,040","53,746,005","47.95","48.10","47.20","47.20","-0.70","775",
"101/07/19","1,846,223","89,168,054","47.60","48.60","47.60","48.30","+1.10","1,145",
"101/07/20","836,205","40,250,721","48.30","48.70","47.90","47.90","-0.40","552",
"101/07/23","1,124,200","52,932,350","47.50","47.50","46.85","47.10","-0.80","826",
"101/07/24","1,196,288","56,301,085","47.10","47.70","46.50","47.20","+0.10","779",
"101/07/25","1,153,068","54,459,412","46.50","47.75","46.50","47.00","-0.20","765",
"101/07/26","1,333,718","62,316,778","47.75","47.75","46.30","46.50","-0.50","980",
"101/07/27","1,385,072","65,317,035","47.00","47.50","46.90","47.15","+0.65","901",
"101/07/30","902,092","42,726,301","47.50","47.70","47.15","47.15"," 0.00","474",
"101/07/31","1,109,978","52,236,107","47.20","47.35","46.60","47.20","+0.05","637",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

