"8810る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/10/01","589,551","17,894,364","30.40","30.60","30.10","30.60","+0.50","252",
" 88/10/02","617,280","18,686,311","30.60","30.90","29.70","30.30","-0.30","302",
" 88/10/04","581,000","17,534,200","30.80","30.80","29.50","30.00","-0.30","211",
" 88/10/05","697,086","21,057,106","30.20","30.80","29.60","29.60","-0.40","307",
" 88/10/06","440,479","12,997,401","29.60","29.90","29.30","29.80","+0.20","182",
" 88/10/07","521,810","15,671,207","29.90","30.40","29.60","29.80"," 0.00","252",
" 88/10/08","241,006","7,197,222","29.80","30.30","29.60","29.80"," 0.00","134",
" 88/10/11","473,757","14,096,692","29.60","30.30","29.40","29.80"," 0.00","217",
" 88/10/12","905,916","27,456,700","30.20","30.70","29.60","30.70","+0.90","394",
" 88/10/13","563,711","17,029,238","30.30","30.70","30.00","30.10","-0.60","230",
" 88/10/14","422,156","12,661,239","30.10","30.30","29.80","29.90","-0.20","218",
" 88/10/15","3,788,700","119,736,017","30.50","31.90","30.40","31.70","+1.80","1,263",
" 88/10/16","1,142,628","34,955,535","30.10","31.00","30.10","30.80","-0.90","474",
" 88/10/18","470,000","14,334,100","30.70","30.80","30.20","30.20","-0.60","210",
" 88/10/19","667,262","20,487,280","30.30","31.20","30.30","30.60","+0.40","303",
" 88/10/20","565,520","17,098,722","30.40","30.60","30.10","30.20","-0.40","229",
" 88/10/21","580,626","17,512,541","30.40","30.60","29.80","30.00","-0.20","171",
" 88/10/22","659,700","19,616,193","30.00","30.30","29.20","29.80","-0.20","213",
" 88/10/25","241,703","7,252,792","29.80","30.20","29.80","30.00","+0.20","98",
" 88/10/26","283,010","8,506,092","30.20","30.20","29.80","29.80","-0.20","134",
" 88/10/27","445,639","13,190,788","29.80","30.20","29.30","29.50","-0.30","203",
" 88/10/28","317,708","9,474,226","30.00","30.10","29.50","29.90","+0.40","174",
" 88/10/29","367,330","10,960,613","29.60","30.20","29.60","29.60","-0.30","187",
" 88/10/30","575,992","17,190,453","29.80","30.10","29.60","30.00","+0.40","255",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

