"106年04月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","953,963","28,731,090","30.20","30.20","30.00","30.20","+0.05","683",
"106/04/06","552,679","16,584,698","30.10","30.10","29.95","30.05","-0.15","377",
"106/04/07","1,274,054","38,236,919","30.10","30.20","29.90","30.20","+0.15","532",
"106/04/10","407,118","12,267,640","30.15","30.25","30.00","30.10","-0.10","263",
"106/04/11","520,116","15,607,014","30.00","30.15","29.85","29.90","-0.20","293",
"106/04/12","660,057","19,632,292","29.80","29.90","29.65","29.85","-0.05","383",
"106/04/13","275,201","8,204,528","29.80","29.90","29.70","29.75","-0.10","176",
"106/04/14","712,200","20,996,929","29.55","29.70","29.35","29.45","-0.30","345",
"106/04/17","564,951","16,512,501","29.30","29.45","29.10","29.20","-0.25","309",
"106/04/18","401,065","11,733,095","29.45","29.45","29.20","29.35","+0.15","254",
"106/04/19","1,073,980","31,052,275","29.15","29.25","28.60","28.65","-0.70","688",
"106/04/20","726,567","20,829,234","28.55","28.80","28.55","28.60","-0.05","364",
"106/04/21","600,960","17,303,154","28.75","28.95","28.60","28.60"," 0.00","369",
"106/04/24","725,379","20,649,313","28.80","28.80","28.35","28.40","-0.20","524",
"106/04/25","720,400","20,816,939","28.65","29.05","28.60","29.05","+0.65","391",
"106/04/26","599,460","17,363,035","29.10","29.20","28.75","29.20","+0.15","360",
"106/04/27","1,496,213","43,253,592","29.20","29.20","28.85","28.90","-0.30","172",
"106/04/28","1,587,210","45,988,940","28.90","29.00","28.80","29.00","+0.10","199",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

