"100年05月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/05/03","2,375,340","71,325,880","30.50","30.50","29.85","29.90","-0.75","836",
"100/05/04","868,020","25,949,843","29.80","30.10","29.70","29.90"," 0.00","318",
"100/05/05","1,575,372","47,605,961","29.90","30.45","29.80","30.05","+0.15","590",
"100/05/06","1,569,866","46,982,506","30.05","30.20","29.80","29.80","-0.25","440",
"100/05/09","1,302,469","39,113,471","29.80","30.35","29.80","29.85","+0.05","534",
"100/05/10","942,928","28,366,543","30.10","30.25","29.95","30.00","+0.15","346",
"100/05/11","10,496,880","324,330,345","30.30","31.50","30.15","30.90","+0.90","3,150",
"100/05/12","3,887,074","119,497,759","30.70","31.00","30.55","30.85","-0.05","1,089",
"100/05/13","6,263,717","194,618,892","30.80","31.45","30.55","30.55","-0.30","1,830",
"100/05/16","1,894,946","57,287,624","30.50","30.60","30.10","30.10","-0.45","627",
"100/05/17","1,371,673","41,046,928","29.90","30.20","29.80","29.85","-0.25","512",
"100/05/18","1,068,210","31,897,887","29.90","30.00","29.75","29.80","-0.05","570",
"100/05/19","998,941","29,813,698","29.90","30.25","29.60","29.60","-0.20","417",
"100/05/20","2,222,917","65,465,273","29.60","29.90","29.15","29.15","-0.45","542",
"100/05/23","1,138,812","33,073,600","29.00","29.40","28.85","29.00","-0.15","396",
"100/05/24","822,232","23,751,026","28.85","29.10","28.75","28.90","-0.10","312",
"100/05/25","609,077","17,730,274","28.80","29.30","28.80","29.00","+0.10","226",
"100/05/26","398,861","11,684,931","29.05","29.50","29.05","29.40","+0.40","167",
"100/05/27","466,144","13,655,433","29.40","29.50","29.20","29.20","-0.20","206",
"100/05/30","475,932","13,890,569","29.10","29.40","29.05","29.15","-0.05","208",
"100/05/31","1,841,542","54,715,272","29.15","30.00","29.15","30.00","+0.85","602",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

