"102年06月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/06/03","4,123,415","238,844,873","58.00","58.10","57.60","57.90","-0.30","2,190",
"102/06/04","3,932,344","227,064,752","58.00","58.40","57.30","57.50","-0.40","2,106",
"102/06/05","2,246,972","129,418,283","57.30","57.90","57.20","57.50"," 0.00","1,287",
"102/06/06","3,169,587","182,590,107","57.10","58.20","57.00","57.50"," 0.00","1,497",
"102/06/07","2,211,791","127,625,881","57.50","57.90","57.50","57.50"," 0.00","1,349",
"102/06/10","3,200,001","186,654,056","57.90","58.70","57.70","58.50","+1.00","1,651",
"102/06/11","5,664,931","335,412,833","59.00","59.80","58.70","58.70","+0.20","2,644",
"102/06/13","4,344,863","251,343,379","58.20","58.20","57.50","57.50","-1.20","1,928",
"102/06/14","2,249,931","129,624,498","57.70","57.90","57.50","57.60","+0.10","1,318",
"102/06/17","4,430,656","252,516,251","57.60","57.60","56.50","56.70","-0.90","2,295",
"102/06/18","2,248,211","128,452,685","57.00","57.40","56.70","57.00","+0.30","1,423",
"102/06/19","8,778,295","490,911,920","57.00","57.20","55.20","55.60","-1.40","4,191",
"102/06/20","5,876,483","321,760,210","54.90","55.30","54.30","54.50","-1.10","2,677",
"102/06/21","10,047,830","530,938,314","54.20","54.20","52.30","53.20","-1.30","4,049",
"102/06/24","3,877,121","207,534,534","53.20","54.10","53.00","53.50","+0.30","1,962",
"102/06/25","6,336,944","327,302,744","53.00","53.30","50.80","50.80","-2.70","3,317",
"102/06/26","6,994,509","366,826,386","52.60","54.00","51.80","54.00","+3.20","3,178",
"102/06/27","4,975,884","271,405,584","54.20","55.00","54.10","54.30","+0.30","2,620",
"102/06/28","4,274,901","230,015,105","54.40","54.40","53.30","54.30"," 0.00","2,058",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

