"105年06月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","1,151,681","10,472,943","9.08","9.12","9.06","9.11","+0.03","409",
"105/06/02","1,127,262","10,268,106","9.11","9.14","9.08","9.09","-0.02","324",
"105/06/03","921,839","8,380,310","9.09","9.11","9.07","9.10","+0.01","281",
"105/06/04","736,076","6,707,683","9.08","9.13","9.08","9.11","+0.01","127",
"105/06/06","932,432","8,483,647","9.08","9.12","9.08","9.09","-0.02","328",
"105/06/07","1,700,309","15,491,655","9.09","9.14","9.09","9.14","+0.05","577",
"105/06/08","1,420,363","12,955,013","9.13","9.14","9.11","9.11","-0.03","506",
"105/06/13","1,762,513","16,037,182","9.10","9.12","9.06","9.06","-0.05","604",
"105/06/14","695,894","6,311,734","9.05","9.09","9.05","9.07","+0.01","201",
"105/06/15","803,666","7,307,603","9.06","9.12","9.05","9.11","+0.04","250",
"105/06/16","585,266","5,314,850","9.11","9.11","9.06","9.08","-0.03","226",
"105/06/17","1,215,615","11,037,896","9.10","9.10","9.06","9.06","-0.02","432",
"105/06/20","733,068","6,654,440","9.06","9.10","9.06","9.08","+0.02","302",
"105/06/21","1,038,237","9,445,203","9.06","9.12","9.05","9.12","+0.04","298",
"105/06/22","596,180","5,420,857","9.09","9.10","9.07","9.10","-0.02","284",
"105/06/23","1,360,428","12,359,473","9.08","9.10","9.07","9.08","-0.02","519",
"105/06/24","2,944,745","26,572,741","9.08","9.09","8.95","8.99","-0.09","798",
"105/06/27","1,844,894","16,538,951","8.99","8.99","8.94","8.97","-0.02","546",
"105/06/28","1,078,152","9,668,907","8.97","8.99","8.93","8.99","+0.02","270",
"105/06/29","1,964,776","17,729,342","9.00","9.04","9.00","9.03","+0.04","353",
"105/06/30","2,059,614","18,576,604","9.01","9.04","9.00","9.02","-0.01","471",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

