"10007る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","22,820,735","446,168,238","19.70","19.75","19.45","19.55","-0.05","5,689",
"100/07/04","31,741,393","615,271,943","19.55","19.60","19.25","19.25","-0.30","6,294",
"100/07/05","69,626,854","1,287,826,848","19.05","19.10","18.25","18.25","-1.00","16,044",
"100/07/06","48,724,943","901,219,279","18.25","18.65","18.25","18.50","+0.25","9,549",
"100/07/07","37,184,692","686,271,025","18.35","18.65","18.30","18.40","X0.00","8,698",
"100/07/08","41,843,987","768,986,438","18.40","18.60","18.25","18.45","+0.05","7,428",
"100/07/11","41,341,252","753,171,036","18.45","18.60","18.00","18.00","-0.45","8,303",
"100/07/12","50,274,357","881,840,948","17.70","17.85","17.25","17.30","-0.70","10,386",
"100/07/13","51,087,697","896,689,212","17.35","17.85","17.35","17.35","+0.05","9,937",
"100/07/14","30,204,913","521,526,356","17.45","17.65","16.90","17.25","-0.10","7,143",
"100/07/15","43,391,896","759,996,002","17.25","17.80","17.20","17.65","+0.40","8,056",
"100/07/18","29,038,995","498,033,586","17.40","17.40","17.00","17.00","-0.65","7,868",
"100/07/19","25,887,412","444,738,741","17.00","17.30","16.95","17.30","+0.30","5,084",
"100/07/20","31,322,712","552,677,573","17.75","17.75","17.55","17.60","+0.30","6,246",
"100/07/21","30,438,277","536,972,026","17.80","17.80","17.50","17.65","+0.05","6,897",
"100/07/22","42,672,260","765,271,316","17.90","18.10","17.75","17.80","+0.15","8,966",
"100/07/25","24,463,024","428,366,970","17.80","17.85","17.35","17.45","-0.35","5,052",
"100/07/26","25,161,773","443,544,185","17.65","17.80","17.50","17.70","+0.25","5,253",
"100/07/27","19,245,944","343,079,106","17.80","17.95","17.70","17.75","+0.05","4,584",
"100/07/28","74,729,205","1,258,902,408","17.00","17.15","16.55","16.70","-1.05","16,424",
"100/07/29","78,693,998","1,256,287,879","16.50","16.80","15.55","15.75","-0.95","16,665",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

