"108年01月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","1,149,807","10,266,140","8.96","9.01","8.90","8.90","-0.05","310",
"108/01/03","481,191","4,304,052","8.96","8.97","8.90","8.96","+0.06","271",
"108/01/04","1,669,488","14,832,105","8.91","8.93","8.87","8.89","-0.07","566",
"108/01/07","563,384","5,049,991","8.98","9.00","8.95","8.96","+0.07","218",
"108/01/08","933,265","8,369,694","8.99","8.99","8.95","8.97","+0.01","450",
"108/01/09","2,340,704","21,315,981","9.00","9.16","8.99","9.14","+0.17","751",
"108/01/10","1,296,582","11,773,527","9.12","9.12","9.05","9.05","-0.09","496",
"108/01/11","838,121","7,588,163","9.06","9.08","9.04","9.05"," 0.00","345",
"108/01/14","1,117,461","10,019,359","9.03","9.04","8.92","9.00","-0.05","522",
"108/01/15","709,363","6,382,358","9.00","9.02","8.97","9.02","+0.02","334",
"108/01/16","830,183","7,468,837","8.97","9.02","8.97","8.98","-0.04","397",
"108/01/17","2,944,160","26,541,088","9.01","9.07","8.99","9.07","+0.09","680",
"108/01/18","711,974","6,459,087","9.07","9.10","9.05","9.07"," 0.00","367",
"108/01/21","1,096,610","9,997,245","9.10","9.14","9.09","9.12","+0.05","558",
"108/01/22","641,513","5,850,004","9.12","9.14","9.09","9.14","+0.02","349",
"108/01/23","686,253","6,262,808","9.11","9.15","9.10","9.13","-0.01","333",
"108/01/24","1,545,227","14,111,074","9.13","9.16","9.11","9.13"," 0.00","499",
"108/01/25","1,138,710","10,417,910","9.15","9.17","9.13","9.16","+0.03","562",
"108/01/28","1,187,391","10,877,604","9.16","9.18","9.14","9.16"," 0.00","462",
"108/01/29","1,643,164","15,039,610","9.14","9.17","9.12","9.16"," 0.00","569",
"108/01/30","1,103,889","10,094,687","9.16","9.16","9.13","9.14","-0.02","377",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

