"106年09月 2448 晶電             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","6,185,784","189,890,501","30.85","30.85","30.50","30.80","+0.25","2,576",
"106/09/04","9,245,922","285,435,615","31.00","31.15","30.55","30.55","-0.25","3,822",
"106/09/05","9,431,942","286,976,771","30.70","30.80","30.25","30.45","-0.10","4,097",
"106/09/06","22,034,347","684,017,457","30.40","31.30","30.40","31.05","+0.60","10,260",
"106/09/07","98,708,140","3,308,419,170","32.20","34.15","32.10","34.15","+3.10","24,042",
"106/09/08","104,836,666","3,696,874,789","35.50","35.75","34.60","34.65","+0.50","31,295",
"106/09/11","90,710,762","3,350,325,297","35.25","38.10","35.00","38.10","+3.45","30,437",
"106/09/12","85,463,494","3,305,015,214","39.20","39.65","37.65","37.80","-0.30","31,559",
"106/09/13","61,620,779","2,395,935,436","39.00","39.55","38.25","38.80","+1.00","20,689",
"106/09/14","48,654,132","1,891,372,430","38.90","40.00","37.80","40.00","+1.20","16,976",
"106/09/15","128,948,055","5,422,325,866","40.40","43.75","39.70","42.70","+2.70","43,865",
"106/09/18","96,173,909","4,039,994,818","43.00","43.85","40.25","40.25","-2.45","35,966",
"106/09/19","69,735,553","2,753,210,607","39.10","40.40","38.50","39.50","-0.75","25,827",
"106/09/20","87,707,783","3,562,911,381","40.95","41.80","39.20","39.75","+0.25","30,889",
"106/09/21","36,184,695","1,438,553,355","39.45","40.35","39.20","39.60","-0.15","12,617",
"106/09/22","90,280,957","3,600,386,708","40.35","41.25","39.55","39.55","-0.05","23,235",
"106/09/25","44,900,572","1,727,666,210","39.45","39.45","37.80","38.55","-1.00","15,119",
"106/09/26","64,953,420","2,512,834,060","39.35","39.70","38.00","38.00","-0.55","13,969",
"106/09/27","42,329,820","1,611,041,617","38.20","38.80","37.00","38.40","+0.40","13,888",
"106/09/28","44,244,357","1,726,671,347","39.50","39.85","38.20","38.30","-0.10","14,726",
"106/09/29","20,471,051","782,537,750","38.00","38.65","37.70","38.60","+0.30","9,467",
"106/09/30","11,313,136","441,249,325","39.05","39.25","38.80","38.90","+0.30","4,472",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

