"9010る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/10/02","2,024,250","22,800,497","11.85","11.85","11.05","11.05","-0.80","551",
" 90/10/03","2,442,473","26,952,792","11.50","11.50","10.80","11.00","-0.05","601",
" 90/10/04","3,386,432","38,938,822","11.70","11.70","11.10","11.40","+0.40","866",
" 90/10/05","5,206,782","61,152,456","11.60","11.90","11.40","11.90","+0.50","1,131",
" 90/10/08","2,025,500","23,061,067","11.65","11.80","11.15","11.25","-0.65","590",
" 90/10/09","2,116,012","24,296,533","11.50","11.70","11.30","11.65","+0.40","636",
" 90/10/11","5,826,010","72,126,915","12.30","12.45","12.10","12.30","+0.65","1,173",
" 90/10/12","10,446,483","130,633,410","12.45","13.00","12.05","12.85","+0.55","1,959",
" 90/10/15","2,339,936","28,871,359","12.70","12.70","12.10","12.20","-0.65","543",
" 90/10/16","1,836,202","22,653,350","12.20","12.60","12.10","12.55","+0.35","633",
" 90/10/17","4,523,126","57,550,322","12.70","12.90","12.40","12.50","-0.05","1,060",
" 90/10/18","1,614,524","19,896,819","12.10","12.60","12.10","12.60","+0.10","389",
" 90/10/19","4,119,928","53,088,873","12.60","13.15","12.50","12.85","+0.25","1,144",
" 90/10/22","4,066,934","53,081,643","13.00","13.25","12.80","13.00","+0.15","1,083",
" 90/10/23","4,532,926","58,666,999","13.15","13.15","12.60","12.95","-0.05","898",
" 90/10/24","2,530,951","32,238,796","12.90","12.95","12.60","12.70","-0.25","683",
" 90/10/25","3,084,871","39,597,977","12.90","13.00","12.60","12.90","+0.20","802",
" 90/10/26","3,545,225","45,882,314","13.00","13.10","12.60","12.90"," 0.00","1,130",
" 90/10/29","1,416,510","18,002,169","12.65","12.90","12.60","12.75","-0.15","431",
" 90/10/30","2,503,875","31,560,344","12.50","12.90","12.10","12.75"," 0.00","756",
" 90/10/31","18,802,832","247,439,599","12.85","13.60","12.50","12.50","-0.25","3,761",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

