"10503る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","27,791,198","565,583,945","19.55","20.85","19.50","20.60","+1.00","7,942",
"105/03/02","29,365,441","623,826,498","21.00","21.55","21.00","21.05","+0.45","7,848",
"105/03/03","18,044,685","376,576,138","21.05","21.25","20.55","20.75","-0.30","5,879",
"105/03/04","14,976,861","314,034,963","20.85","21.15","20.65","21.10","+0.35","4,684",
"105/03/07","11,786,131","247,257,901","21.10","21.15","20.80","21.10"," 0.00","3,751",
"105/03/08","12,407,799","258,121,491","20.95","21.00","20.60","20.90","-0.20","3,789",
"105/03/09","8,310,213","174,261,072","20.70","21.20","20.65","21.20","+0.30","2,919",
"105/03/10","7,964,790","166,898,303","21.00","21.10","20.80","20.90","-0.30","2,262",
"105/03/11","9,078,266","190,930,311","21.00","21.20","20.85","21.15","+0.25","3,232",
"105/03/14","16,816,372","359,320,263","21.30","21.65","21.10","21.40","+0.25","4,160",
"105/03/15","12,885,504","270,431,792","21.35","21.40","20.65","20.70","-0.70","3,916",
"105/03/16","6,906,265","143,124,176","20.80","20.90","20.55","20.75","+0.05","2,536",
"105/03/17","8,489,004","175,738,427","20.75","20.90","20.55","20.60","-0.15","2,258",
"105/03/18","7,246,574","150,045,843","20.65","20.90","20.55","20.90","+0.30","2,553",
"105/03/21","4,855,513","101,097,094","21.00","21.00","20.60","20.95","+0.05","1,716",
"105/03/22","6,034,085","125,167,489","20.90","20.90","20.65","20.75","-0.20","2,335",
"105/03/23","8,413,184","175,824,962","20.95","21.15","20.75","20.80","+0.05","2,485",
"105/03/24","15,080,373","306,436,598","20.65","20.70","20.15","20.15","-0.65","4,626",
"105/03/25","8,189,264","166,738,315","20.20","20.50","20.05","20.45","+0.30","1,935",
"105/03/28","4,571,596","93,194,015","20.55","20.55","20.25","20.35","-0.10","2,155",
"105/03/29","6,911,110","138,766,118","20.30","20.45","19.85","20.05","-0.30","2,194",
"105/03/30","6,368,812","129,782,813","20.25","20.60","20.10","20.50","+0.45","1,801",
"105/03/31","6,108,601","125,621,811","20.60","20.65","20.30","20.60","+0.10","1,681",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

