"9410る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/10/03","40,411,536","1,102,589,086","27.10","27.80","27.10","27.40","-0.60","4,402",
" 94/10/04","18,255,150","500,429,693","27.40","27.70","27.15","27.70","+0.30","2,748",
" 94/10/05","11,335,063","310,621,110","27.60","27.70","27.15","27.15","-0.55","2,084",
" 94/10/06","16,457,539","437,734,448","27.10","27.35","26.25","26.45","-0.70","3,329",
" 94/10/07","6,904,247","182,068,899","26.70","26.70","26.20","26.30","-0.15","1,821",
" 94/10/11","16,036,267","427,446,627","26.50","26.80","26.50","26.70","+0.40","2,466",
" 94/10/12","12,599,880","331,927,204","26.80","26.80","26.10","26.25","-0.45","2,338",
" 94/10/13","9,258,436","242,903,403","26.25","26.40","26.10","26.25"," 0.00","2,343",
" 94/10/14","25,644,321","688,283,491","26.45","27.00","26.40","26.90","+0.65","3,821",
" 94/10/17","19,565,972","523,280,642","26.90","27.10","26.45","26.75","-0.15","3,123",
" 94/10/18","9,140,614","244,202,124","26.95","27.00","26.50","26.55","-0.20","1,928",
" 94/10/19","14,260,519","373,192,244","26.30","26.40","25.85","26.15","-0.40","2,503",
" 94/10/20","15,783,424","411,505,387","26.15","26.50","25.55","25.80","-0.35","2,666",
" 94/10/21","11,659,919","301,661,895","25.95","26.30","25.45","25.80"," 0.00","2,629",
" 94/10/24","17,906,704","441,471,405","25.60","25.70","24.30","24.60","-1.20","4,157",
" 94/10/25","17,814,982","435,295,321","24.70","24.80","23.85","24.00","-0.60","4,364",
" 94/10/26","13,779,602","332,928,191","24.00","24.45","23.70","24.30","+0.30","3,121",
" 94/10/27","5,316,080","127,816,910","24.30","24.30","23.85","24.00","-0.30","1,315",
" 94/10/28","10,061,541","236,342,480","23.90","24.00","23.15","23.15","-0.85","2,055",
" 94/10/31","9,832,000","233,495,769","23.20","24.30","23.20","24.15","+1.00","2,266",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

