"10503る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","8,040,733","142,406,498","17.80","17.85","17.55","17.75","-0.10","2,560",
"105/03/02","18,602,817","335,243,206","17.90","18.25","17.75","18.05","+0.30","4,193",
"105/03/03","13,758,452","248,686,136","18.05","18.20","17.95","18.10","+0.05","3,502",
"105/03/04","11,842,298","213,682,764","18.15","18.20","17.95","18.00","-0.10","2,879",
"105/03/07","9,425,960","170,008,180","17.90","18.20","17.85","18.00"," 0.00","3,360",
"105/03/08","18,264,779","332,449,899","18.00","18.50","17.90","18.15","+0.15","3,823",
"105/03/09","10,501,071","188,889,959","18.20","18.25","17.90","17.90","-0.25","2,627",
"105/03/10","8,360,346","149,796,613","17.95","18.00","17.85","17.95","+0.05","2,772",
"105/03/11","13,904,064","251,432,202","18.15","18.30","17.95","17.95"," 0.00","4,113",
"105/03/14","23,997,475","421,844,300","17.65","17.80","17.50","17.50","-0.45","6,404",
"105/03/15","26,420,687","454,852,331","17.55","17.65","17.05","17.05","-0.45","5,969",
"105/03/16","29,266,500","507,768,090","17.15","17.60","17.10","17.60","+0.55","6,820",
"105/03/17","26,473,528","466,619,205","17.60","17.70","17.50","17.65","+0.05","5,582",
"105/03/18","23,566,125","415,259,031","17.60","17.70","17.55","17.60","-0.05","3,696",
"105/03/21","15,841,205","278,995,396","17.60","17.70","17.55","17.65","+0.05","1,978",
"105/03/22","18,546,923","327,009,183","17.65","17.70","17.55","17.70","+0.05","2,821",
"105/03/23","11,939,609","210,568,109","17.65","17.70","17.60","17.70"," 0.00","4,387",
"105/03/24","12,500,450","222,686,809","17.65","18.05","17.60","17.70"," 0.00","2,809",
"105/03/25","9,943,325","175,396,110","17.70","17.75","17.60","17.70"," 0.00","1,859",
"105/03/28","7,978,055","141,480,863","17.70","17.85","17.70","17.75","+0.05","1,679",
"105/03/29","22,550,515","400,133,202","17.75","17.85","17.50","17.80","+0.05","3,338",
"105/03/30","12,238,191","218,323,094","17.85","17.90","17.80","17.85","+0.05","3,184",
"105/03/31","11,587,573","207,472,841","17.95","18.00","17.85","18.00","+0.15","3,088",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

