"9209る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","1,805,375","91,465,769","52.00","52.00","50.50","50.50","-1.00","723",
" 92/09/02","2,737,164","139,493,270","50.50","51.50","50.50","51.00","+0.50","882",
" 92/09/03","4,100,188","208,808,617","51.00","51.50","50.50","51.50","+0.50","1,350",
" 92/09/04","6,120,866","310,189,125","51.50","51.50","50.50","50.50","-1.00","649",
" 92/09/05","2,990,329","153,206,587","51.00","52.00","50.50","51.50","+1.00","988",
" 92/09/08","3,698,468","189,548,990","51.00","52.00","50.50","51.00","-0.50","1,009",
" 92/09/09","5,849,013","295,968,217","51.00","51.50","50.00","50.50","-0.50","1,371",
" 92/09/10","4,761,426","243,575,172","51.00","51.50","50.50","51.00","+0.50","1,457",
" 92/09/12","7,996,568","421,112,467","51.50","53.50","51.50","53.50","+2.50","2,711",
" 92/09/15","3,905,767","207,639,714","53.50","54.00","52.50","52.50","-1.00","1,474",
" 92/09/16","3,806,051","201,334,963","52.50","53.50","52.50","52.50"," 0.00","1,337",
" 92/09/17","4,921,401","258,493,371","53.00","53.50","52.00","52.00","-0.50","1,224",
" 92/09/18","2,212,996","115,696,780","52.00","53.00","52.00","52.50","+0.50","804",
" 92/09/19","4,283,130","225,890,862","53.00","53.50","52.00","52.00","-0.50","1,182",
" 92/09/22","2,009,138","104,215,129","52.50","52.50","51.00","51.50","-0.50","849",
" 92/09/23","1,642,966","84,031,621","51.50","52.00","50.50","51.00","-0.50","500",
" 92/09/24","2,476,267","126,175,193","51.50","51.50","50.50","51.00"," 0.00","732",
" 92/09/25","5,928,114","293,953,301","50.00","51.00","48.50","50.50","-0.50","1,873",
" 92/09/26","2,465,767","121,568,941","50.00","50.00","48.90","49.00","-1.50","792",
" 92/09/29","2,333,467","114,554,005","49.00","49.60","48.60","49.00"," 0.00","635",
" 92/09/30","3,472,654","168,480,028","49.20","49.30","48.00","48.00","-1.00","1,149",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

