"9910る 2610 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/10/01","35,006,863","792,938,534","22.50","23.00","22.30","22.60","+0.10","7,824",
" 99/10/04","76,917,556","1,794,436,354","22.90","23.65","22.80","23.40","+0.80","14,917",
" 99/10/05","61,221,643","1,451,092,751","23.40","23.90","23.20","23.90","+0.50","13,243",
" 99/10/06","74,921,804","1,843,107,547","24.40","24.80","24.20","24.60","+0.70","15,000",
" 99/10/07","64,708,117","1,573,807,466","24.85","25.00","24.00","24.05","-0.55","14,006",
" 99/10/08","48,982,963","1,199,564,645","24.30","24.70","24.10","24.60","+0.55","11,188",
" 99/10/11","44,688,013","1,094,029,259","24.95","24.95","24.15","24.25","-0.35","9,504",
" 99/10/12","55,288,656","1,316,303,344","24.25","24.35","23.50","23.70","-0.55","11,525",
" 99/10/13","77,335,452","1,789,291,965","23.85","24.00","22.80","23.10","-0.60","15,183",
" 99/10/14","50,351,265","1,166,176,045","23.35","23.45","22.80","23.00","-0.10","10,152",
" 99/10/15","65,467,739","1,540,766,890","23.00","23.90","22.85","23.80","+0.80","13,652",
" 99/10/18","40,053,760","932,357,059","23.90","23.90","23.00","23.10","-0.70","8,332",
" 99/10/19","39,499,194","919,533,080","23.10","23.60","23.00","23.15","+0.05","9,446",
" 99/10/20","37,625,211","877,092,246","23.00","23.65","23.00","23.20","+0.05","8,786",
" 99/10/21","30,718,129","721,052,242","23.30","23.65","23.20","23.65","+0.45","7,498",
" 99/10/22","70,507,028","1,704,886,606","23.80","24.40","23.60","24.35","+0.70","16,115",
" 99/10/25","118,633,211","2,952,656,226","24.60","25.40","24.35","25.20","+0.85","22,832",
" 99/10/26","55,986,163","1,395,129,550","25.20","25.25","24.70","24.85","-0.35","11,689",
" 99/10/27","93,986,763","2,288,557,829","24.45","24.60","24.10","24.15","-0.70","18,812",
" 99/10/28","42,341,270","1,019,439,808","24.15","24.35","23.90","24.15"," 0.00","9,359",
" 99/10/29","22,010,906","526,353,422","24.20","24.20","23.75","23.85","-0.30","5,396",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

