"9106る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/06/03","1,694,790","21,050,796","12.80","12.80","12.30","12.35","-0.45","367",
" 91/06/04","709,161","8,788,776","12.25","12.60","12.10","12.50","+0.15","205",
" 91/06/05","1,222,052","15,411,523","12.60","12.70","12.50","12.55","+0.05","241",
" 91/06/06","1,985,608","25,427,111","12.65","12.95","12.65","12.80","+0.25","404",
" 91/06/07","2,985,154","38,743,613","12.80","13.20","12.70","12.80"," 0.00","570",
" 91/06/10","1,144,331","14,867,270","13.00","13.10","12.90","12.95","+0.15","264",
" 91/06/11","6,969,866","93,829,482","13.00","13.85","13.00","13.85","+0.90","1,301",
" 91/06/12","6,373,228","89,348,676","13.95","14.40","13.60","14.10","+0.25","1,440",
" 91/06/13","3,452,667","48,037,385","14.15","14.20","13.70","13.75","-0.35","704",
" 91/06/14","1,555,334","21,547,489","13.65","14.00","13.65","13.90","+0.15","378",
" 91/06/17","1,330,968","18,271,115","13.90","13.95","13.55","13.55","-0.35","330",
" 91/06/18","6,019,552","83,608,652","13.70","14.30","13.65","14.00","+0.45","648",
" 91/06/19","1,392,911","19,005,498","14.00","14.00","13.45","13.45","-0.55","340",
" 91/06/20","1,897,186","26,203,817","13.50","14.00","13.45","14.00","+0.55","461",
" 91/06/21","2,880,931","40,839,882","13.90","14.40","13.80","14.00"," 0.00","673",
" 91/06/24","1,606,886","22,748,090","14.10","14.30","14.00","14.00"," 0.00","311",
" 91/06/25","2,084,178","28,947,270","14.25","14.30","13.60","13.65","-0.35","402",
" 91/06/26","1,675,457","21,909,406","13.70","13.70","12.85","12.90","-0.75","405",
" 91/06/27","1,487,028","19,002,866","12.90","13.25","12.50","12.70","-0.20","339",
" 91/06/28","1,436,673","18,591,526","12.90","13.10","12.80","12.90","+0.20","263",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

