"9602る 1303 玭ㄈ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/02/01","4,717,803","257,313,062","54.40","54.80","54.30","54.30"," 0.00","1,333",
" 96/02/02","6,242,104","342,165,115","54.70","55.00","54.60","54.70","+0.40","1,382",
" 96/02/05","11,073,211","609,310,082","54.70","55.20","54.70","55.20","+0.50","2,525",
" 96/02/06","12,018,156","665,624,711","55.20","55.70","55.00","55.70","+0.50","2,873",
" 96/02/07","6,514,168","361,606,502","55.70","55.70","55.30","55.40","-0.30","1,585",
" 96/02/08","13,800,208","773,420,024","55.70","56.60","55.50","56.30","+0.90","3,395",
" 96/02/09","10,054,956","566,051,625","56.30","56.50","55.90","56.50","+0.20","2,111",
" 96/02/12","7,624,509","427,383,877","56.50","56.50","55.90","56.10","-0.40","1,882",
" 96/02/13","5,047,665","283,315,042","56.10","56.30","55.90","56.10"," 0.00","1,456",
" 96/02/14","12,211,812","687,546,057","56.30","56.40","56.00","56.40","+0.30","2,389",
" 96/02/26","16,508,546","946,283,571","57.30","57.70","56.80","57.40","+1.00","3,012",
" 96/02/27","13,731,129","779,375,724","57.40","57.50","56.10","56.10","-1.30","2,534",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

