"10501る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","2,590,256","19,136,602","7.52","7.52","7.34","7.36","-0.33","681",
"105/01/05","2,085,725","15,238,811","7.31","7.35","7.27","7.31","-0.05","659",
"105/01/06","1,227,540","8,914,934","7.30","7.30","7.23","7.26","-0.05","407",
"105/01/07","2,331,746","16,799,805","7.24","7.27","7.17","7.22","-0.04","710",
"105/01/08","1,598,592","11,532,848","7.18","7.24","7.18","7.20","-0.02","508",
"105/01/11","2,418,705","17,199,214","7.20","7.20","7.05","7.08","-0.12","629",
"105/01/12","1,513,008","10,731,313","7.15","7.15","7.06","7.08"," 0.00","344",
"105/01/13","1,548,687","10,974,226","7.10","7.13","7.05","7.10","+0.02","413",
"105/01/14","4,194,811","29,563,687","7.05","7.09","7.02","7.03","-0.07","495",
"105/01/15","1,342,139","9,435,238","7.06","7.12","7.00","7.02","-0.01","468",
"105/01/18","1,626,246","11,373,272","6.99","7.01","6.96","6.99","-0.03","602",
"105/01/19","1,713,484","12,152,540","7.00","7.18","7.00","7.18","+0.19","460",
"105/01/20","1,342,914","9,500,094","7.14","7.16","7.01","7.06","-0.12","474",
"105/01/21","2,196,731","15,426,946","7.05","7.07","7.00","7.01","-0.05","758",
"105/01/22","1,471,101","10,294,827","7.02","7.05","6.97","7.00","-0.01","559",
"105/01/25","1,276,614","8,995,236","7.03","7.06","7.00","7.06","+0.06","534",
"105/01/26","701,480","4,926,176","7.06","7.06","7.01","7.03","-0.03","414",
"105/01/27","1,213,356","8,521,632","7.05","7.08","6.99","6.99","-0.04","469",
"105/01/28","654,072","4,615,798","7.03","7.08","7.00","7.07","+0.08","269",
"105/01/29","2,799,592","20,058,129","7.06","7.25","7.06","7.22","+0.15","665",
"105/01/30","2,019,586","14,667,481","7.25","7.28","7.22","7.27","+0.05","626",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

