"10105る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","34,847,774","490,442,287","14.00","14.20","13.90","14.10","+0.10","7,200",
"101/05/03","23,598,909","331,678,426","14.10","14.25","13.90","13.95","-0.15","3,373",
"101/05/04","20,321,024","285,326,175","13.95","14.20","13.85","14.10","+0.15","3,093",
"101/05/07","37,312,411","511,645,361","13.90","13.95","13.55","13.70","-0.40","6,449",
"101/05/08","20,850,678","284,316,011","13.70","13.80","13.55","13.65","-0.05","4,005",
"101/05/09","32,907,697","439,720,156","13.55","13.55","13.25","13.35","-0.30","5,727",
"101/05/10","15,505,883","207,182,047","13.25","13.45","13.20","13.40","+0.05","3,161",
"101/05/11","28,871,436","380,905,584","13.30","13.35","13.10","13.15","-0.25","4,617",
"101/05/14","22,035,560","286,711,480","13.15","13.15","12.95","12.95","-0.20","3,444",
"101/05/15","40,265,574","508,101,320","12.60","12.75","12.55","12.60","-0.35","5,314",
"101/05/16","25,984,483","326,868,926","12.65","12.70","12.50","12.50","-0.10","5,160",
"101/05/17","30,318,956","386,468,444","12.70","12.95","12.55","12.95","+0.45","4,415",
"101/05/18","30,530,950","383,223,839","12.60","12.70","12.45","12.50","-0.45","4,683",
"101/05/21","16,924,175","212,316,697","12.50","12.60","12.50","12.55","+0.05","2,327",
"101/05/22","20,841,898","264,364,120","12.65","12.80","12.55","12.75","+0.20","3,393",
"101/05/23","16,189,778","202,714,182","12.60","12.65","12.45","12.55","-0.20","2,545",
"101/05/24","12,754,473","160,869,829","12.60","12.70","12.50","12.70","+0.15","2,562",
"101/05/25","20,747,057","265,833,253","12.70","12.90","12.65","12.85","+0.15","3,421",
"101/05/28","21,137,633","277,254,124","12.95","13.25","12.85","13.25","+0.40","4,525",
"101/05/29","62,895,098","863,252,473","13.45","13.90","13.35","13.85","+0.60","7,815",
"101/05/30","33,220,243","447,969,185","13.80","13.80","13.35","13.40","-0.45","5,830",
"101/05/31","32,027,994","422,049,795","13.15","13.30","13.10","13.15","-0.25","4,850",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

