"98年01月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/01/05","5,410,439","78,393,081","14.50","14.75","14.20","14.40","+0.30","1,372",
" 98/01/06","5,330,860","76,341,023","14.65","14.65","14.10","14.35","-0.05","1,437",
" 98/01/07","10,418,950","153,918,130","14.60","15.00","14.45","15.00","+0.65","2,367",
" 98/01/08","5,142,534","73,275,077","14.60","14.65","13.95","13.95","-1.05","1,586",
" 98/01/09","2,862,388","39,745,507","13.95","14.15","13.70","13.95"," 0.00","893",
" 98/01/10","1,782,499","24,501,736","13.70","13.90","13.60","13.90","-0.05","516",
" 98/01/12","2,397,578","32,872,904","13.80","13.95","13.50","13.70","-0.20","893",
" 98/01/13","3,392,313","46,207,376","13.70","13.85","13.50","13.70"," 0.00","747",
" 98/01/14","4,283,397","59,988,708","13.70","14.25","13.70","14.00","+0.30","1,189",
" 98/01/15","4,907,178","64,469,231","13.30","13.50","13.05","13.05","-0.95","1,439",
" 98/01/16","3,607,922","46,898,923","13.30","13.30","12.70","13.00","-0.05","951",
" 98/01/17","2,002,398","26,095,944","13.15","13.15","12.90","13.05","+0.05","468",
" 98/01/19","1,377,195","17,990,468","13.20","13.20","13.00","13.05"," 0.00","403",
" 98/01/20","3,829,186","47,981,898","12.90","12.90","12.25","12.35","-0.70","1,022",
" 98/01/21","11,694,080","138,790,142","12.05","12.10","11.70","12.10","-0.25","2,506",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

