"88年01月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/01/05","1,296,000","17,451,550","13.45","14.20","13.30","13.45","-0.85","265",
" 88/01/06","1,100,527","14,749,229","13.10","13.70","13.00","13.50","0.05","293",
" 88/01/07","1,592,545","21,992,046","13.50","14.10","13.50","13.80","0.30","332",
" 88/01/08","986,871","13,789,243","14.10","14.20","13.70","13.75","-0.05","272",
" 88/01/11","700,154","9,525,134","13.75","13.90","13.50","13.50","-0.25","190",
" 88/01/12","822,325","10,750,640","12.80","13.40","12.80","13.00","-0.50","230",
" 88/01/13","919,007","11,741,398","12.80","13.00","12.65","12.75","-0.25","234",
" 88/01/14","691,507","8,686,056","12.60","12.75","12.40","12.55","-0.20","202",
" 88/01/15","1,250,928","16,121,273","12.50","13.40","12.30","13.30","0.75","308",
" 88/01/16","1,044,911","13,883,851","13.65","13.65","13.05","13.20","-0.10","232",
" 88/01/18","1,828,000","24,549,650","13.20","13.70","13.20","13.20","0.00","433",
" 88/01/19","405,848","5,351,181","13.20","13.45","13.00","13.05","-0.15","137",
" 88/01/20","1,928,935","24,844,535","13.00","13.20","12.70","12.90","-0.15","253",
" 88/01/21","884,426","11,472,891","13.10","13.10","12.70","12.75","-0.15","192",
" 88/01/22","2,794,306","37,074,958","12.90","13.40","12.90","13.10","0.35","567",
" 88/01/25","5,526,949","74,911,163","13.30","13.75","13.30","13.70","0.60","1,119",
" 88/01/26","2,893,000","39,587,650","13.80","14.00","13.35","13.40","-0.30","629",
" 88/01/27","1,418,380","18,990,865","13.50","13.60","13.20","13.20","-0.20","339",
" 88/01/28","961,418","12,800,910","13.20","13.50","13.20","13.40","0.20","213",
" 88/01/29","666,504","8,746,166","13.40","13.40","13.00","13.00","-0.40","186",
" 88/01/30","716,851","9,409,501","13.05","13.30","13.00","13.15","0.15","175",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

