"94年11月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/11/01","964,151","19,272,222","19.85","20.15","19.85","19.85","+0.05","258",
" 94/11/02","3,821,544","78,342,041","20.00","20.90","19.95","20.65","+0.80","904",
" 94/11/03","1,101,261","22,653,633","20.70","20.75","20.40","20.55","-0.10","374",
" 94/11/04","845,182","17,309,474","20.55","20.60","20.40","20.40","-0.15","267",
" 94/11/07","706,431","14,408,711","20.40","20.50","20.30","20.40"," 0.00","243",
" 94/11/08","725,836","14,791,587","20.40","20.45","20.30","20.30","-0.10","292",
" 94/11/09","1,247,035","25,483,472","20.15","20.60","20.15","20.50","+0.20","405",
" 94/11/10","1,513,976","31,361,151","20.50","20.90","20.45","20.50"," 0.00","431",
" 94/11/11","1,301,915","26,915,499","20.55","20.80","20.55","20.80","+0.30","339",
" 94/11/14","994,906","20,601,319","20.75","20.80","20.60","20.65","-0.15","233",
" 94/11/15","1,222,935","25,495,506","20.65","21.10","20.65","20.80","+0.15","314",
" 94/11/16","1,020,306","21,284,344","20.80","20.95","20.80","20.80"," 0.00","227",
" 94/11/17","506,114","10,520,089","20.85","20.85","20.65","20.75","-0.05","164",
" 94/11/18","650,799","13,478,669","20.75","20.80","20.65","20.75"," 0.00","210",
" 94/11/21","905,122","18,890,234","20.80","21.00","20.80","20.85","+0.10","207",
" 94/11/22","806,155","16,749,779","20.85","20.85","20.70","20.70","-0.15","223",
" 94/11/23","548,714","11,351,288","20.70","20.75","20.65","20.70"," 0.00","127",
" 94/11/24","1,025,181","21,049,942","20.70","20.70","20.45","20.45","-0.25","214",
" 94/11/25","1,613,955","33,836,079","20.45","21.20","20.45","20.80","+0.35","303",
" 94/11/28","2,033,083","43,128,098","20.90","21.55","20.90","21.55","+0.75","407",
" 94/11/29","1,350,688","28,995,708","21.55","21.60","21.35","21.40","-0.15","356",
" 94/11/30","920,585","19,663,572","21.40","21.45","21.25","21.40"," 0.00","228",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

